Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1549663200.0,2019-02-08 22:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549659600.0,2019-02-08 21:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549656000.0,2019-02-08 20:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549652400.0,2019-02-08 19:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549648800.0,2019-02-08 18:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549645200.0,2019-02-08 17:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549641600.0,2019-02-08 16:00:00,XRPAUD,0.423,0.423,0.423,0.423,0.0
1549638000.0,2019-02-08 15:00:00,XRPAUD,0.4112,0.423,0.4112,0.423,1335.0
1549634400.0,2019-02-08 14:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549630800.0,2019-02-08 13:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549627200.0,2019-02-08 12:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549623600.0,2019-02-08 11:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549620000.0,2019-02-08 10:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549616400.0,2019-02-08 09:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549612800.0,2019-02-08 08:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549609200.0,2019-02-08 07:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549605600.0,2019-02-08 06:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549602000.0,2019-02-08 05:00:00,XRPAUD,0.4112,0.4112,0.4112,0.4112,0.0
1549598400.0,2019-02-08 04:00:00,XRPAUD,0.406,0.4112,0.406,0.4112,31.0
1549594800.0,2019-02-08 03:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549591200.0,2019-02-08 02:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549587600.0,2019-02-08 01:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549584000.0,2019-02-08 00:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549580400.0,2019-02-07 23:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549576800.0,2019-02-07 22:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549573200.0,2019-02-07 21:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549569600.0,2019-02-07 20:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549566000.0,2019-02-07 19:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549562400.0,2019-02-07 18:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549558800.0,2019-02-07 17:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549555200.0,2019-02-07 16:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549551600.0,2019-02-07 15:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549548000.0,2019-02-07 14:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549544400.0,2019-02-07 13:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549540800.0,2019-02-07 12:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549537200.0,2019-02-07 11:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549533600.0,2019-02-07 10:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549530000.0,2019-02-07 09:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549526400.0,2019-02-07 08:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549522800.0,2019-02-07 07:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549519200.0,2019-02-07 06:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549515600.0,2019-02-07 05:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549512000.0,2019-02-07 04:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549508400.0,2019-02-07 03:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549504800.0,2019-02-07 02:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549501200.0,2019-02-07 01:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549497600.0,2019-02-07 00:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549494000.0,2019-02-06 23:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549490400.0,2019-02-06 22:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549486800.0,2019-02-06 21:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549483200.0,2019-02-06 20:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549479600.0,2019-02-06 19:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549476000.0,2019-02-06 18:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549472400.0,2019-02-06 17:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549468800.0,2019-02-06 16:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549465200.0,2019-02-06 15:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549461600.0,2019-02-06 14:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549458000.0,2019-02-06 13:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549454400.0,2019-02-06 12:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549450800.0,2019-02-06 11:00:00,XRPAUD,0.406,0.406,0.406,0.406,0.0
1549447200.0,2019-02-06 10:00:00,XRPAUD,0.4064,0.4064,0.4059,0.406,615.4022
1549443600.0,2019-02-06 09:00:00,XRPAUD,0.4068,0.4068,0.4064,0.4064,55.0
1549440000.0,2019-02-06 08:00:00,XRPAUD,0.4068,0.4068,0.4068,0.4068,0.0
1549436400.0,2019-02-06 07:00:00,XRPAUD,0.4068,0.4068,0.4068,0.4068,0.0
1549432800.0,2019-02-06 06:00:00,XRPAUD,0.4068,0.4068,0.4068,0.4068,0.0
1549429200.0,2019-02-06 05:00:00,XRPAUD,0.4068,0.4068,0.4068,0.4068,0.0
1549425600.0,2019-02-06 04:00:00,XRPAUD,0.4068,0.4068,0.4068,0.4068,0.0
1549422000.0,2019-02-06 03:00:00,XRPAUD,0.4067,0.4068,0.4067,0.4068,181.0227
1549418400.0,2019-02-06 02:00:00,XRPAUD,0.409,0.409,0.3981,0.4067,3854.0798
1549414800.0,2019-02-06 01:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549411200.0,2019-02-06 00:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549407600.0,2019-02-05 23:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549404000.0,2019-02-05 22:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549400400.0,2019-02-05 21:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549396800.0,2019-02-05 20:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549393200.0,2019-02-05 19:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549389600.0,2019-02-05 18:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549386000.0,2019-02-05 17:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549382400.0,2019-02-05 16:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549378800.0,2019-02-05 15:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549375200.0,2019-02-05 14:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549371600.0,2019-02-05 13:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549368000.0,2019-02-05 12:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549364400.0,2019-02-05 11:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549360800.0,2019-02-05 10:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549357200.0,2019-02-05 09:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549353600.0,2019-02-05 08:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549350000.0,2019-02-05 07:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549346400.0,2019-02-05 06:00:00,XRPAUD,0.409,0.409,0.409,0.409,0.0
1549342800.0,2019-02-05 05:00:00,XRPAUD,0.4169,0.4169,0.409,0.409,733.4964
1549339200.0,2019-02-05 04:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549335600.0,2019-02-05 03:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549332000.0,2019-02-05 02:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549328400.0,2019-02-05 01:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549324800.0,2019-02-05 00:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549321200.0,2019-02-04 23:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549317600.0,2019-02-04 22:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549314000.0,2019-02-04 21:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549310400.0,2019-02-04 20:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549306800.0,2019-02-04 19:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549303200.0,2019-02-04 18:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549299600.0,2019-02-04 17:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549296000.0,2019-02-04 16:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549292400.0,2019-02-04 15:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549288800.0,2019-02-04 14:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549285200.0,2019-02-04 13:00:00,XRPAUD,0.4169,0.4169,0.4169,0.4169,0.0
1549281600.0,2019-02-04 12:00:00,XRPAUD,0.4251,0.4251,0.4169,0.4169,60.0
1549278000.0,2019-02-04 11:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549274400.0,2019-02-04 10:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549270800.0,2019-02-04 09:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549267200.0,2019-02-04 08:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549263600.0,2019-02-04 07:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549260000.0,2019-02-04 06:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549256400.0,2019-02-04 05:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549252800.0,2019-02-04 04:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549249200.0,2019-02-04 03:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549245600.0,2019-02-04 02:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549242000.0,2019-02-04 01:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549238400.0,2019-02-04 00:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549234800.0,2019-02-03 23:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549231200.0,2019-02-03 22:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549227600.0,2019-02-03 21:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549224000.0,2019-02-03 20:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549220400.0,2019-02-03 19:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549216800.0,2019-02-03 18:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549213200.0,2019-02-03 17:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549209600.0,2019-02-03 16:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549206000.0,2019-02-03 15:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549202400.0,2019-02-03 14:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549198800.0,2019-02-03 13:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549195200.0,2019-02-03 12:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549191600.0,2019-02-03 11:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549188000.0,2019-02-03 10:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549184400.0,2019-02-03 09:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549180800.0,2019-02-03 08:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549177200.0,2019-02-03 07:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549173600.0,2019-02-03 06:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549170000.0,2019-02-03 05:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549166400.0,2019-02-03 04:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549162800.0,2019-02-03 03:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549159200.0,2019-02-03 02:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549155600.0,2019-02-03 01:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549152000.0,2019-02-03 00:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549148400.0,2019-02-02 23:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549144800.0,2019-02-02 22:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549141200.0,2019-02-02 21:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549137600.0,2019-02-02 20:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549134000.0,2019-02-02 19:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549130400.0,2019-02-02 18:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549126800.0,2019-02-02 17:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549123200.0,2019-02-02 16:00:00,XRPAUD,0.4251,0.4251,0.4251,0.4251,0.0
1549119600.0,2019-02-02 15:00:00,XRPAUD,0.4176,0.43,0.4176,0.4251,2000.0
1549116000.0,2019-02-02 14:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549112400.0,2019-02-02 13:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549108800.0,2019-02-02 12:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549105200.0,2019-02-02 11:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549101600.0,2019-02-02 10:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549098000.0,2019-02-02 09:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549094400.0,2019-02-02 08:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549090800.0,2019-02-02 07:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549087200.0,2019-02-02 06:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549083600.0,2019-02-02 05:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549080000.0,2019-02-02 04:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549076400.0,2019-02-02 03:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549072800.0,2019-02-02 02:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549069200.0,2019-02-02 01:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549065600.0,2019-02-02 00:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549062000.0,2019-02-01 23:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549058400.0,2019-02-01 22:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549054800.0,2019-02-01 21:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549051200.0,2019-02-01 20:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549047600.0,2019-02-01 19:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549044000.0,2019-02-01 18:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549040400.0,2019-02-01 17:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549036800.0,2019-02-01 16:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549033200.0,2019-02-01 15:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549029600.0,2019-02-01 14:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549026000.0,2019-02-01 13:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549022400.0,2019-02-01 12:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549018800.0,2019-02-01 11:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549015200.0,2019-02-01 10:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549011600.0,2019-02-01 09:00:00,XRPAUD,0.4176,0.4176,0.4176,0.4176,0.0
1549008000.0,2019-02-01 08:00:00,XRPAUD,0.46,0.46,0.4176,0.4176,74.0
1549004400.0,2019-02-01 07:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1549000800.0,2019-02-01 06:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548997200.0,2019-02-01 05:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548993600.0,2019-02-01 04:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548990000.0,2019-02-01 03:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548986400.0,2019-02-01 02:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548982800.0,2019-02-01 01:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548979200.0,2019-02-01 00:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548975600.0,2019-01-31 23:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548972000.0,2019-01-31 22:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548968400.0,2019-01-31 21:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548964800.0,2019-01-31 20:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548961200.0,2019-01-31 19:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548957600.0,2019-01-31 18:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548954000.0,2019-01-31 17:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548950400.0,2019-01-31 16:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548946800.0,2019-01-31 15:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548943200.0,2019-01-31 14:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548939600.0,2019-01-31 13:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548936000.0,2019-01-31 12:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548932400.0,2019-01-31 11:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548928800.0,2019-01-31 10:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548925200.0,2019-01-31 09:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548921600.0,2019-01-31 08:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548918000.0,2019-01-31 07:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548914400.0,2019-01-31 06:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548910800.0,2019-01-31 05:00:00,XRPAUD,0.46,0.46,0.46,0.46,0.0
1548907200.0,2019-01-31 04:00:00,XRPAUD,0.4813,0.4813,0.46,0.46,1142.8361
1548903600.0,2019-01-31 03:00:00,XRPAUD,0.4813,0.4813,0.4813,0.4813,0.0
1548900000.0,2019-01-31 02:00:00,XRPAUD,0.4574,0.4813,0.4574,0.4813,1098.095
1548896400.0,2019-01-31 01:00:00,XRPAUD,0.4802,0.4802,0.4537,0.4574,366.0
1548892800.0,2019-01-31 00:00:00,XRPAUD,0.479,0.4819,0.4482,0.4802,633.0
1548889200.0,2019-01-30 23:00:00,XRPAUD,0.4395,0.479,0.4368,0.479,277.0
1548885600.0,2019-01-30 22:00:00,XRPAUD,0.4547,0.4774,0.4382,0.4395,524.0
1548882000.0,2019-01-30 21:00:00,XRPAUD,0.4687,0.4773,0.4382,0.4547,275.0
1548878400.0,2019-01-30 20:00:00,XRPAUD,0.4701,0.4701,0.4382,0.4687,548.0
1548874800.0,2019-01-30 19:00:00,XRPAUD,0.4612,0.4792,0.4405,0.4701,469.0
1548871200.0,2019-01-30 18:00:00,XRPAUD,0.4716,0.4783,0.4443,0.4612,429.0
1548867600.0,2019-01-30 17:00:00,XRPAUD,0.4497,0.4802,0.4452,0.4716,580.0
1548864000.0,2019-01-30 16:00:00,XRPAUD,0.4557,0.4749,0.4477,0.4477,454.0
1548860400.0,2019-01-30 15:00:00,XRPAUD,0.4429,0.4802,0.4429,0.4557,394.0
1548856800.0,2019-01-30 14:00:00,XRPAUD,0.4428,0.4787,0.4369,0.4429,524.0
1548853200.0,2019-01-30 13:00:00,XRPAUD,0.4529,0.4671,0.4428,0.4428,343.0
1548849600.0,2019-01-30 12:00:00,XRPAUD,0.4034,0.4787,0.4034,0.4529,482.0
1548846000.0,2019-01-30 11:00:00,XRPAUD,0.4032,0.4083,0.402,0.4034,501.0
1548842400.0,2019-01-30 10:00:00,XRPAUD,0.4001,0.4819,0.3996,0.4032,5568.0
1548838800.0,2019-01-30 09:00:00,XRPAUD,0.4014,0.4045,0.4008,0.4015,520.0
1548835200.0,2019-01-30 08:00:00,XRPAUD,0.4025,0.4039,0.4004,0.4014,371.0
1548831600.0,2019-01-30 07:00:00,XRPAUD,0.4002,0.4025,0.3986,0.4025,443.0
1548828000.0,2019-01-30 06:00:00,XRPAUD,0.4,0.4052,0.3983,0.3995,504.0
1548824400.0,2019-01-30 05:00:00,XRPAUD,0.3987,0.4017,0.3977,0.4,431.0
1548820800.0,2019-01-30 04:00:00,XRPAUD,0.4015,0.4027,0.3981,0.3987,842.0
1548817200.0,2019-01-30 03:00:00,XRPAUD,0.3984,0.4022,0.3984,0.4015,579.0
1548813600.0,2019-01-30 02:00:00,XRPAUD,0.3971,0.4003,0.3971,0.3984,403.0
1548810000.0,2019-01-30 01:00:00,XRPAUD,0.4002,0.4011,0.3971,0.3971,365.0
1548806400.0,2019-01-30 00:00:00,XRPAUD,0.3974,0.402,0.3974,0.4002,458.0
1548802800.0,2019-01-29 23:00:00,XRPAUD,0.4031,0.4037,0.3974,0.3974,439.0
1548799200.0,2019-01-29 22:00:00,XRPAUD,0.4015,0.4041,0.3997,0.4031,437.0
1548795600.0,2019-01-29 21:00:00,XRPAUD,0.403,0.4035,0.3986,0.4015,401.0
1548792000.0,2019-01-29 20:00:00,XRPAUD,0.4019,0.4042,0.4005,0.403,554.0
1548788400.0,2019-01-29 19:00:00,XRPAUD,0.4024,0.4044,0.3982,0.4019,491.0
1548784800.0,2019-01-29 18:00:00,XRPAUD,0.4045,0.4045,0.4,0.4011,446.0
1548781200.0,2019-01-29 17:00:00,XRPAUD,0.4032,0.4057,0.402,0.4043,433.0
1548777600.0,2019-01-29 16:00:00,XRPAUD,0.4076,0.4076,0.4032,0.4032,447.0
1548774000.0,2019-01-29 15:00:00,XRPAUD,0.4078,0.4079,0.4028,0.4076,475.0
1548770400.0,2019-01-29 14:00:00,XRPAUD,0.4049,0.4078,0.4029,0.4078,401.0
1548766800.0,2019-01-29 13:00:00,XRPAUD,0.4042,0.4082,0.4028,0.4049,402.0
1548763200.0,2019-01-29 12:00:00,XRPAUD,0.3973,0.4042,0.3973,0.4042,463.0
1548759600.0,2019-01-29 11:00:00,XRPAUD,0.4005,0.4029,0.3983,0.4001,397.0
1548756000.0,2019-01-29 10:00:00,XRPAUD,0.4017,0.4026,0.3988,0.4005,509.0
1548752400.0,2019-01-29 09:00:00,XRPAUD,0.4002,0.4038,0.3981,0.4017,554.0
1548748800.0,2019-01-29 08:00:00,XRPAUD,0.3971,0.4036,0.3971,0.4002,503.0
1548745200.0,2019-01-29 07:00:00,XRPAUD,0.4141,0.4141,0.3971,0.3971,870.0
1548741600.0,2019-01-29 06:00:00,XRPAUD,0.4014,0.4141,0.4007,0.4141,516.0
1548738000.0,2019-01-29 05:00:00,XRPAUD,0.4082,0.4087,0.4014,0.4014,465.0
1548734400.0,2019-01-29 04:00:00,XRPAUD,0.4054,0.4095,0.4036,0.4082,472.0
1548730800.0,2019-01-29 03:00:00,XRPAUD,0.41,0.4127,0.4034,0.4054,430.0
1548727200.0,2019-01-29 02:00:00,XRPAUD,0.4083,0.4122,0.4069,0.41,617.0
1548723600.0,2019-01-29 01:00:00,XRPAUD,0.4137,0.4137,0.4083,0.4083,578.0
1548720000.0,2019-01-29 00:00:00,XRPAUD,0.4128,0.4158,0.4095,0.4137,2450.102
1548716400.0,2019-01-28 23:00:00,XRPAUD,0.4084,0.4154,0.4084,0.4128,596.0
1548712800.0,2019-01-28 22:00:00,XRPAUD,0.4046,0.4084,0.4029,0.4084,401.0
1548709200.0,2019-01-28 21:00:00,XRPAUD,0.4104,0.4118,0.4046,0.4046,2404.0
1548705600.0,2019-01-28 20:00:00,XRPAUD,0.4078,0.4104,0.407,0.4104,463.0
1548702000.0,2019-01-28 19:00:00,XRPAUD,0.4038,0.406,0.4011,0.4033,395.0
1548698400.0,2019-01-28 18:00:00,XRPAUD,0.4038,0.407,0.4011,0.4038,563.0
1548694800.0,2019-01-28 17:00:00,XRPAUD,0.4021,0.4038,0.3991,0.4038,430.0
1548691200.0,2019-01-28 16:00:00,XRPAUD,0.4053,0.4053,0.3999,0.4021,414.0
1548687600.0,2019-01-28 15:00:00,XRPAUD,0.4035,0.4071,0.3975,0.4053,1509.0
1548684000.0,2019-01-28 14:00:00,XRPAUD,0.4072,0.4072,0.4021,0.4035,433.0
1548680400.0,2019-01-28 13:00:00,XRPAUD,0.4025,0.4091,0.4025,0.4072,481.0
1548676800.0,2019-01-28 12:00:00,XRPAUD,0.4053,0.4081,0.4025,0.4025,1502.0
1548673200.0,2019-01-28 11:00:00,XRPAUD,0.4118,0.4125,0.4053,0.4053,7825.4865
1548669600.0,2019-01-28 10:00:00,XRPAUD,0.4129,0.4187,0.4118,0.4118,402.0
1548666000.0,2019-01-28 09:00:00,XRPAUD,0.4159,0.4165,0.4126,0.4129,544.0
1548662400.0,2019-01-28 08:00:00,XRPAUD,0.4185,0.4185,0.4121,0.4159,657.0
1548658800.0,2019-01-28 07:00:00,XRPAUD,0.4119,0.419,0.4119,0.4185,427.0
1548655200.0,2019-01-28 06:00:00,XRPAUD,0.4133,0.415,0.4119,0.4119,510.0
