Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1552381200.0,2019-03-12 09:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552377600.0,2019-03-12 08:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552374000.0,2019-03-12 07:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552370400.0,2019-03-12 06:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552366800.0,2019-03-12 05:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552363200.0,2019-03-12 04:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552359600.0,2019-03-12 03:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552356000.0,2019-03-12 02:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552352400.0,2019-03-12 01:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552348800.0,2019-03-12 00:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552345200.0,2019-03-11 23:00:00,LTCAUD,77.24,77.24,77.24,77.24,0.0
1552341600.0,2019-03-11 22:00:00,LTCAUD,76.97,77.62,76.97,77.24,4.637
1552338000.0,2019-03-11 21:00:00,LTCAUD,77.48,77.48,76.5,77.4,3.2872
1552334400.0,2019-03-11 20:00:00,LTCAUD,77.83,77.83,76.44,77.48,7.3594
1552330800.0,2019-03-11 19:00:00,LTCAUD,77.55,77.91,77.16,77.83,3.3433
1552327200.0,2019-03-11 18:00:00,LTCAUD,76.88,78.23,76.88,77.55,2.9826
1552323600.0,2019-03-11 17:00:00,LTCAUD,77.5,78.26,76.88,76.88,6.9775
1552320000.0,2019-03-11 16:00:00,LTCAUD,78.59,78.7,77.41,77.5,10.1288
1552316400.0,2019-03-11 15:00:00,LTCAUD,77.47,78.59,77.47,78.59,9.1402
1552312800.0,2019-03-11 14:00:00,LTCAUD,78.71,78.71,77.47,77.47,5.8811
1552309200.0,2019-03-11 13:00:00,LTCAUD,77.78,78.71,77.52,78.71,5.1036
1552305600.0,2019-03-11 12:00:00,LTCAUD,77.01,77.99,76.88,77.78,3.6594
1552302000.0,2019-03-11 11:00:00,LTCAUD,77.79,78.47,77.01,77.01,32.6359
1552298400.0,2019-03-11 10:00:00,LTCAUD,78.24,78.85,77.67,78.5,10.3524
1552294800.0,2019-03-11 09:00:00,LTCAUD,77.68,78.34,77.42,78.24,8.2647
1552291200.0,2019-03-11 08:00:00,LTCAUD,78.07,83.61,77.68,77.68,7.5981
1552287600.0,2019-03-11 07:00:00,LTCAUD,79.41,79.76,77.86,78.07,8.9779
1552284000.0,2019-03-11 06:00:00,LTCAUD,78.87,79.41,77.67,79.41,15.5079
1552280400.0,2019-03-11 05:00:00,LTCAUD,79.15,80.26,78.87,78.87,11.0
1552276800.0,2019-03-11 04:00:00,LTCAUD,80.43,80.53,79.61,79.61,3.3108
1552273200.0,2019-03-11 03:00:00,LTCAUD,81.64,81.64,80.43,80.43,6.4659
1552269600.0,2019-03-11 02:00:00,LTCAUD,80.84,81.71,80.29,81.64,6.8932
1552266000.0,2019-03-11 01:00:00,LTCAUD,80.44,81.01,80.44,80.84,3.8891
1552262400.0,2019-03-11 00:00:00,LTCAUD,79.83,80.81,79.83,80.44,3.1089
1552258800.0,2019-03-10 23:00:00,LTCAUD,81.16,81.16,79.83,79.83,3.4888
1552255200.0,2019-03-10 22:00:00,LTCAUD,80.66,81.45,79.55,81.16,13.8864
1552251600.0,2019-03-10 21:00:00,LTCAUD,79.78,81.21,79.49,80.66,4.751
1552248000.0,2019-03-10 20:00:00,LTCAUD,79.66,79.78,79.66,79.78,1.5383
1552244400.0,2019-03-10 19:00:00,LTCAUD,79.01,79.73,78.85,79.66,3.8846
1552240800.0,2019-03-10 18:00:00,LTCAUD,79.82,80.2,79.14,80.2,12.434
1552237200.0,2019-03-10 17:00:00,LTCAUD,79.45,80.57,79.45,79.82,8.3289
1552233600.0,2019-03-10 16:00:00,LTCAUD,80.66,80.66,78.88,79.45,9.7791
1552230000.0,2019-03-10 15:00:00,LTCAUD,80.16,80.78,79.29,80.66,8.9741
1552226400.0,2019-03-10 14:00:00,LTCAUD,80.12,80.16,79.14,80.16,10.5305
1552222800.0,2019-03-10 13:00:00,LTCAUD,80.03,80.12,79.0,80.12,13.3723
1552219200.0,2019-03-10 12:00:00,LTCAUD,79.7,80.78,79.36,80.03,7.3993
1552215600.0,2019-03-10 11:00:00,LTCAUD,80.14,80.62,79.44,79.7,7.8912
1552212000.0,2019-03-10 10:00:00,LTCAUD,81.69,82.89,79.26,80.14,8.8463
1552208400.0,2019-03-10 09:00:00,LTCAUD,81.69,81.69,81.69,81.69,0.0
1552204800.0,2019-03-10 08:00:00,LTCAUD,82.53,82.53,81.0,81.69,3.9711
1552201200.0,2019-03-10 07:00:00,LTCAUD,81.01,82.53,81.01,82.53,2.0628
1552197600.0,2019-03-10 06:00:00,LTCAUD,82.31,82.31,80.5,81.01,63.5187
1552194000.0,2019-03-10 05:00:00,LTCAUD,81.24,82.31,80.98,82.31,13.7772
1552190400.0,2019-03-10 04:00:00,LTCAUD,82.62,82.62,81.24,81.24,4.3698
1552186800.0,2019-03-10 03:00:00,LTCAUD,82.42,82.62,80.91,82.62,5.6781
1552183200.0,2019-03-10 02:00:00,LTCAUD,82.42,82.42,82.42,82.42,0.0
1552179600.0,2019-03-10 01:00:00,LTCAUD,81.31,82.42,81.31,82.42,1.1729
1552176000.0,2019-03-10 00:00:00,LTCAUD,80.79,81.31,80.79,81.31,3.0915
1552172400.0,2019-03-09 23:00:00,LTCAUD,79.65,81.21,79.65,80.79,2.3103
1552168800.0,2019-03-09 22:00:00,LTCAUD,81.23,81.23,79.65,79.65,1.4607
1552165200.0,2019-03-09 21:00:00,LTCAUD,81.23,81.23,81.23,81.23,0.0
1552161600.0,2019-03-09 20:00:00,LTCAUD,81.43,81.43,81.23,81.23,0.4208
1552158000.0,2019-03-09 19:00:00,LTCAUD,80.69,81.43,80.69,81.43,2.8166
1552154400.0,2019-03-09 18:00:00,LTCAUD,80.69,80.69,80.69,80.69,0.0
1552150800.0,2019-03-09 17:00:00,LTCAUD,80.21,80.69,80.21,80.69,2.1824
1552147200.0,2019-03-09 16:00:00,LTCAUD,80.98,81.34,80.21,80.21,3.5626
1552143600.0,2019-03-09 15:00:00,LTCAUD,82.24,82.79,80.98,80.98,2.167
1552140000.0,2019-03-09 14:00:00,LTCAUD,82.11,82.24,81.67,82.24,4.1488
1552136400.0,2019-03-09 13:00:00,LTCAUD,82.68,82.68,81.83,82.11,3.2982
1552132800.0,2019-03-09 12:00:00,LTCAUD,83.01,83.01,82.68,82.68,1.8214
1552129200.0,2019-03-09 11:00:00,LTCAUD,83.08,83.08,82.45,83.01,2.4268
1552125600.0,2019-03-09 10:00:00,LTCAUD,82.11,83.08,81.96,83.08,2.115
1552122000.0,2019-03-09 09:00:00,LTCAUD,82.88,82.88,82.11,82.11,1.8624
1552118400.0,2019-03-09 08:00:00,LTCAUD,81.97,83.28,81.97,82.88,4.594
1552114800.0,2019-03-09 07:00:00,LTCAUD,81.95,83.06,81.57,81.97,5.0659
1552111200.0,2019-03-09 06:00:00,LTCAUD,81.73,82.22,81.36,81.95,5.7206
1552107600.0,2019-03-09 05:00:00,LTCAUD,80.55,81.85,80.55,81.73,3.4171
1552104000.0,2019-03-09 04:00:00,LTCAUD,81.79,81.79,80.55,80.55,0.7158
1552100400.0,2019-03-09 03:00:00,LTCAUD,81.21,81.79,80.56,81.79,3.3441
1552096800.0,2019-03-09 02:00:00,LTCAUD,81.21,81.21,81.21,81.21,0.0
1552093200.0,2019-03-09 01:00:00,LTCAUD,80.9,81.21,80.9,81.21,0.6394
1552089600.0,2019-03-09 00:00:00,LTCAUD,78.47,80.9,78.47,80.9,2.13
1552086000.0,2019-03-08 23:00:00,LTCAUD,77.98,78.72,77.98,78.72,0.6066
1552082400.0,2019-03-08 22:00:00,LTCAUD,80.16,80.16,77.58,77.98,30.748
1552078800.0,2019-03-08 21:00:00,LTCAUD,79.55,80.16,79.55,80.16,2.498
1552075200.0,2019-03-08 20:00:00,LTCAUD,79.33,79.55,79.33,79.55,1.6536
1552071600.0,2019-03-08 19:00:00,LTCAUD,80.45,80.45,79.28,79.33,2.603
1552068000.0,2019-03-08 18:00:00,LTCAUD,80.48,80.48,79.36,80.45,1.5605
1552064400.0,2019-03-08 17:00:00,LTCAUD,79.38,80.64,79.32,80.48,3.4757
1552060800.0,2019-03-08 16:00:00,LTCAUD,80.19,80.21,79.38,79.38,2.8268
1552057200.0,2019-03-08 15:00:00,LTCAUD,80.43,80.43,80.19,80.19,1.0234
1552053600.0,2019-03-08 14:00:00,LTCAUD,79.36,80.93,79.36,80.43,2.1248
1552050000.0,2019-03-08 13:00:00,LTCAUD,80.36,80.36,79.36,79.36,3.9434
1552046400.0,2019-03-08 12:00:00,LTCAUD,80.13,80.48,79.31,80.36,5.0682
1552042800.0,2019-03-08 11:00:00,LTCAUD,80.28,80.28,80.13,80.13,1.1399
1552039200.0,2019-03-08 10:00:00,LTCAUD,79.5,80.28,79.5,80.28,4.4482
1552035600.0,2019-03-08 09:00:00,LTCAUD,80.86,80.86,79.5,79.5,27.9224
1552032000.0,2019-03-08 08:00:00,LTCAUD,80.27,80.86,80.2,80.86,4.3154
1552028400.0,2019-03-08 07:00:00,LTCAUD,80.39,80.39,80.11,80.27,4.3048
1552024800.0,2019-03-08 06:00:00,LTCAUD,81.14,83.82,80.39,80.39,6.5326
1552021200.0,2019-03-08 05:00:00,LTCAUD,79.7,81.14,79.7,81.14,1.4331
1552017600.0,2019-03-08 04:00:00,LTCAUD,79.7,79.7,79.7,79.7,0.0
1552014000.0,2019-03-08 03:00:00,LTCAUD,81.14,81.14,79.7,79.7,2.0623
1552010400.0,2019-03-08 02:00:00,LTCAUD,81.14,81.14,81.14,81.14,0.0
1552006800.0,2019-03-08 01:00:00,LTCAUD,79.22,81.14,79.22,81.14,0.011
1552003200.0,2019-03-08 00:00:00,LTCAUD,81.47,81.55,79.22,79.22,2.8493
1551999600.0,2019-03-07 23:00:00,LTCAUD,82.3,82.3,80.69,81.47,2.205
1551996000.0,2019-03-07 22:00:00,LTCAUD,80.98,82.3,80.98,82.3,0.5985
1551992400.0,2019-03-07 21:00:00,LTCAUD,81.15,81.15,80.98,80.98,0.7457
1551988800.0,2019-03-07 20:00:00,LTCAUD,82.09,82.09,81.15,81.15,0.2238
1551985200.0,2019-03-07 19:00:00,LTCAUD,81.74,82.11,81.74,82.09,2.1755
1551981600.0,2019-03-07 18:00:00,LTCAUD,80.8,81.74,80.8,81.74,2.3018
1551978000.0,2019-03-07 17:00:00,LTCAUD,81.49,81.69,80.8,80.8,1.8744
1551974400.0,2019-03-07 16:00:00,LTCAUD,82.45,82.45,81.37,81.49,1.4015
1551970800.0,2019-03-07 15:00:00,LTCAUD,80.46,82.81,80.46,82.45,10.1119
1551967200.0,2019-03-07 14:00:00,LTCAUD,79.75,80.46,79.75,80.46,5.3211
1551963600.0,2019-03-07 13:00:00,LTCAUD,81.33,81.33,79.75,79.75,1.0324
1551960000.0,2019-03-07 12:00:00,LTCAUD,78.93,81.33,78.88,81.33,2.2155
1551956400.0,2019-03-07 11:00:00,LTCAUD,79.53,79.96,78.93,78.93,4.7168
1551952800.0,2019-03-07 10:00:00,LTCAUD,77.14,79.53,77.14,79.53,1.3622
1551949200.0,2019-03-07 09:00:00,LTCAUD,78.45,78.61,77.14,77.14,89.5047
1551945600.0,2019-03-07 08:00:00,LTCAUD,79.38,79.38,78.45,78.45,2.7643
1551942000.0,2019-03-07 07:00:00,LTCAUD,79.18,79.57,79.18,79.38,3.7187
1551938400.0,2019-03-07 06:00:00,LTCAUD,79.68,79.75,78.44,78.88,14.421
1551934800.0,2019-03-07 05:00:00,LTCAUD,80.56,80.77,79.39,79.68,10.6786
1551931200.0,2019-03-07 04:00:00,LTCAUD,80.91,82.15,80.56,80.56,2.3519
1551927600.0,2019-03-07 03:00:00,LTCAUD,78.52,80.91,78.52,80.91,2.6289
1551924000.0,2019-03-07 02:00:00,LTCAUD,80.22,80.22,78.52,78.52,5.2132
1551920400.0,2019-03-07 01:00:00,LTCAUD,79.33,80.22,79.23,80.22,22.8401
1551916800.0,2019-03-07 00:00:00,LTCAUD,79.33,79.33,79.33,79.33,0.0
1551913200.0,2019-03-06 23:00:00,LTCAUD,78.65,79.33,78.62,79.33,1.6561
1551909600.0,2019-03-06 22:00:00,LTCAUD,78.03,78.65,78.03,78.65,1.805
1551906000.0,2019-03-06 21:00:00,LTCAUD,77.03,78.03,77.03,78.03,3.1157
1551902400.0,2019-03-06 20:00:00,LTCAUD,77.75,78.42,77.03,77.03,4.8259
1551898800.0,2019-03-06 19:00:00,LTCAUD,78.49,78.53,77.75,77.75,3.0097
1551895200.0,2019-03-06 18:00:00,LTCAUD,78.74,78.89,77.6,78.49,38.9361
1551891600.0,2019-03-06 17:00:00,LTCAUD,77.8,78.74,77.8,78.74,1.2
1551888000.0,2019-03-06 16:00:00,LTCAUD,77.84,77.84,77.45,77.8,2.7371
1551884400.0,2019-03-06 15:00:00,LTCAUD,77.84,77.84,77.84,77.84,0.0
1551880800.0,2019-03-06 14:00:00,LTCAUD,78.09,78.09,77.17,77.84,10.8114
1551877200.0,2019-03-06 13:00:00,LTCAUD,78.52,79.34,78.09,78.09,4.6628
1551873600.0,2019-03-06 12:00:00,LTCAUD,79.21,79.21,78.45,78.52,3.3893
1551870000.0,2019-03-06 11:00:00,LTCAUD,78.8,79.21,78.8,79.21,2.2835
1551866400.0,2019-03-06 10:00:00,LTCAUD,75.9,79.18,75.9,79.18,3.3205
1551862800.0,2019-03-06 09:00:00,LTCAUD,74.23,75.91,74.23,75.9,1.4317
1551859200.0,2019-03-06 08:00:00,LTCAUD,74.53,75.53,74.23,74.23,5.8852
1551855600.0,2019-03-06 07:00:00,LTCAUD,74.67,74.67,74.53,74.53,2.1015
1551852000.0,2019-03-06 06:00:00,LTCAUD,73.86,75.7,73.86,74.67,5.0936
1551848400.0,2019-03-06 05:00:00,LTCAUD,74.37,74.37,73.86,73.86,1.7904
1551844800.0,2019-03-06 04:00:00,LTCAUD,73.56,74.37,73.56,74.37,5.4749
1551841200.0,2019-03-06 03:00:00,LTCAUD,73.19,73.96,73.19,73.56,1.6041
1551837600.0,2019-03-06 02:00:00,LTCAUD,73.14,73.19,73.14,73.19,2.045
1551834000.0,2019-03-06 01:00:00,LTCAUD,73.65,73.65,73.01,73.14,4.2366
1551830400.0,2019-03-06 00:00:00,LTCAUD,73.59,74.31,73.27,73.65,3.4736
1551826800.0,2019-03-05 23:00:00,LTCAUD,74.11,74.11,73.59,73.59,1.7486
1551823200.0,2019-03-05 22:00:00,LTCAUD,74.11,74.11,74.11,74.11,0.0
1551819600.0,2019-03-05 21:00:00,LTCAUD,74.11,74.11,74.11,74.11,0.0
1551816000.0,2019-03-05 20:00:00,LTCAUD,74.11,74.11,74.11,74.11,0.0
1551812400.0,2019-03-05 19:00:00,LTCAUD,74.11,74.11,74.11,74.11,0.0
1551808800.0,2019-03-05 18:00:00,LTCAUD,74.11,74.11,74.11,74.11,0.0
1551805200.0,2019-03-05 17:00:00,LTCAUD,74.11,74.11,74.11,74.11,0.0
1551801600.0,2019-03-05 16:00:00,LTCAUD,73.04,74.11,73.04,74.11,1.0
1551798000.0,2019-03-05 15:00:00,LTCAUD,73.04,73.04,73.04,73.04,0.0
1551794400.0,2019-03-05 14:00:00,LTCAUD,70.03,73.04,70.03,73.04,6.4396
1551790800.0,2019-03-05 13:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551787200.0,2019-03-05 12:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551783600.0,2019-03-05 11:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551780000.0,2019-03-05 10:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551776400.0,2019-03-05 09:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551772800.0,2019-03-05 08:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551769200.0,2019-03-05 07:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551765600.0,2019-03-05 06:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551762000.0,2019-03-05 05:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551758400.0,2019-03-05 04:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551754800.0,2019-03-05 03:00:00,LTCAUD,70.03,70.03,70.03,70.03,0.0
1551751200.0,2019-03-05 02:00:00,LTCAUD,69.86,72.35,69.84,70.03,4.8358
1551747600.0,2019-03-05 01:00:00,LTCAUD,74.03,74.03,67.88,69.86,2.1633
1551744000.0,2019-03-05 00:00:00,LTCAUD,65.17,65.67,64.6,65.11,7.5433
1551740400.0,2019-03-04 23:00:00,LTCAUD,71.87,71.87,64.97,65.17,2.6437
1551736800.0,2019-03-04 22:00:00,LTCAUD,63.55,73.7,63.55,71.87,2.2339
1551733200.0,2019-03-04 21:00:00,LTCAUD,64.23,64.23,63.55,63.55,2.0937
1551729600.0,2019-03-04 20:00:00,LTCAUD,64.81,64.88,63.31,64.23,7.6511
1551726000.0,2019-03-04 19:00:00,LTCAUD,64.25,64.87,63.49,64.81,6.8444
1551722400.0,2019-03-04 18:00:00,LTCAUD,63.73,64.99,63.52,64.25,4.2479
1551718800.0,2019-03-04 17:00:00,LTCAUD,63.38,64.7,63.38,63.73,9.8884
1551715200.0,2019-03-04 16:00:00,LTCAUD,64.08,64.52,63.38,63.38,5.5253
1551711600.0,2019-03-04 15:00:00,LTCAUD,63.66,64.85,63.66,64.08,6.085
1551708000.0,2019-03-04 14:00:00,LTCAUD,63.78,64.2,63.61,63.66,6.648
1551704400.0,2019-03-04 13:00:00,LTCAUD,65.29,65.29,63.89,63.89,4.1443
1551700800.0,2019-03-04 12:00:00,LTCAUD,65.22,65.97,65.07,65.29,4.753
1551697200.0,2019-03-04 11:00:00,LTCAUD,74.05,74.05,65.22,65.22,6.1394
1551693600.0,2019-03-04 10:00:00,LTCAUD,68.11,74.05,65.28,74.05,7.7714
1551690000.0,2019-03-04 09:00:00,LTCAUD,72.93,72.93,68.11,68.11,4.9241
1551686400.0,2019-03-04 08:00:00,LTCAUD,68.0,72.93,65.55,72.93,4.0101
1551682800.0,2019-03-04 07:00:00,LTCAUD,73.99,73.99,65.43,68.0,6.9786
1551679200.0,2019-03-04 06:00:00,LTCAUD,65.4,73.99,65.4,73.99,8.1885
1551675600.0,2019-03-04 05:00:00,LTCAUD,68.94,70.67,65.4,65.4,2.2275
1551672000.0,2019-03-04 04:00:00,LTCAUD,67.34,70.25,65.67,68.94,44.4147
1551668400.0,2019-03-04 03:00:00,LTCAUD,67.56,67.63,67.34,67.34,8.0193
1551664800.0,2019-03-04 02:00:00,LTCAUD,67.58,68.11,67.53,67.56,4.0751
1551661200.0,2019-03-04 01:00:00,LTCAUD,67.36,68.04,67.36,67.78,5.6126
1551657600.0,2019-03-04 00:00:00,LTCAUD,67.3,68.13,67.17,67.36,6.5917
1551654000.0,2019-03-03 23:00:00,LTCAUD,67.8,67.8,67.05,67.3,3.7904
1551650400.0,2019-03-03 22:00:00,LTCAUD,67.81,67.87,67.54,67.8,5.4603
1551646800.0,2019-03-03 21:00:00,LTCAUD,67.71,67.83,67.55,67.81,3.1392
1551643200.0,2019-03-03 20:00:00,LTCAUD,67.79,67.79,67.48,67.71,2.0102
1551639600.0,2019-03-03 19:00:00,LTCAUD,68.3,68.3,67.79,67.79,1.1532
1551636000.0,2019-03-03 18:00:00,LTCAUD,68.03,68.3,67.68,68.3,3.7541
1551632400.0,2019-03-03 17:00:00,LTCAUD,68.45,68.45,67.48,68.03,6.3773
1551628800.0,2019-03-03 16:00:00,LTCAUD,67.71,68.45,67.71,68.45,2.4651
1551625200.0,2019-03-03 15:00:00,LTCAUD,67.72,67.72,67.71,67.71,1.1562
1551621600.0,2019-03-03 14:00:00,LTCAUD,68.27,68.27,67.56,67.72,3.674
1551618000.0,2019-03-03 13:00:00,LTCAUD,67.99,68.39,67.8,68.27,11.436
1551614400.0,2019-03-03 12:00:00,LTCAUD,68.48,68.65,68.06,68.65,9.5872
1551610800.0,2019-03-03 11:00:00,LTCAUD,67.97,68.9,67.97,68.48,6.457
1551607200.0,2019-03-03 10:00:00,LTCAUD,68.67,68.67,68.05,68.07,4.7956
1551603600.0,2019-03-03 09:00:00,LTCAUD,68.18,68.67,68.04,68.67,3.2708
1551600000.0,2019-03-03 08:00:00,LTCAUD,67.73,68.93,67.73,68.18,9.1606
1551596400.0,2019-03-03 07:00:00,LTCAUD,67.56,68.72,67.56,67.73,5.9368
1551592800.0,2019-03-03 06:00:00,LTCAUD,69.08,69.08,67.56,67.56,5.8308
1551589200.0,2019-03-03 05:00:00,LTCAUD,68.45,69.08,68.09,69.08,4.0413
1551585600.0,2019-03-03 04:00:00,LTCAUD,68.5,68.5,68.45,68.45,2.3507
1551582000.0,2019-03-03 03:00:00,LTCAUD,68.07,68.5,68.07,68.5,0.481
1551578400.0,2019-03-03 02:00:00,LTCAUD,68.56,68.56,67.91,68.07,4.761
1551574800.0,2019-03-03 01:00:00,LTCAUD,67.93,68.9,67.93,68.56,5.2655
1551571200.0,2019-03-03 00:00:00,LTCAUD,67.94,69.03,67.93,67.93,5.6214
1551567600.0,2019-03-02 23:00:00,LTCAUD,67.97,68.92,67.94,67.94,3.0228
1551564000.0,2019-03-02 22:00:00,LTCAUD,68.04,68.52,67.97,67.97,5.9094
1551560400.0,2019-03-02 21:00:00,LTCAUD,67.87,68.33,67.87,68.04,3.1989
1551556800.0,2019-03-02 20:00:00,LTCAUD,67.96,68.17,67.84,67.87,7.7236
1551553200.0,2019-03-02 19:00:00,LTCAUD,67.98,68.37,67.96,67.96,10.1989
1551549600.0,2019-03-02 18:00:00,LTCAUD,67.98,67.98,67.98,67.98,0.0
1551546000.0,2019-03-02 17:00:00,LTCAUD,68.8,68.8,67.98,67.98,5.3424
1551542400.0,2019-03-02 16:00:00,LTCAUD,68.48,69.96,67.94,68.8,6.4803
1551538800.0,2019-03-02 15:00:00,LTCAUD,68.85,68.85,67.87,68.48,5.4705
1551535200.0,2019-03-02 14:00:00,LTCAUD,68.86,70.19,68.66,68.85,8.7666
1551531600.0,2019-03-02 13:00:00,LTCAUD,68.44,69.67,68.21,68.86,13.2499
1551528000.0,2019-03-02 12:00:00,LTCAUD,68.12,68.85,68.12,68.44,4.8358
1551524400.0,2019-03-02 11:00:00,LTCAUD,66.84,68.61,66.84,68.12,5.0742
1551520800.0,2019-03-02 10:00:00,LTCAUD,66.52,67.08,66.52,66.65,7.3658
1551517200.0,2019-03-02 09:00:00,LTCAUD,67.14,67.14,66.52,66.52,7.4588
1551513600.0,2019-03-02 08:00:00,LTCAUD,66.83,67.14,66.44,67.14,5.762
1551510000.0,2019-03-02 07:00:00,LTCAUD,66.45,67.17,66.45,66.83,5.9163
1551506400.0,2019-03-02 06:00:00,LTCAUD,66.44,66.9,66.44,66.45,2.7066
1551502800.0,2019-03-02 05:00:00,LTCAUD,66.42,66.64,66.42,66.44,0.9061
1551499200.0,2019-03-02 04:00:00,LTCAUD,67.37,67.54,66.2,66.42,5.1102
1551495600.0,2019-03-02 03:00:00,LTCAUD,67.03,67.99,67.01,67.37,7.254
1551492000.0,2019-03-02 02:00:00,LTCAUD,66.66,67.93,66.66,67.03,8.9493
1551488400.0,2019-03-02 01:00:00,LTCAUD,67.36,67.54,66.66,66.66,2.5691
1551484800.0,2019-03-02 00:00:00,LTCAUD,66.08,67.36,66.08,67.36,0.5344
1551481200.0,2019-03-01 23:00:00,LTCAUD,67.91,67.91,66.08,66.08,38.2649
1551477600.0,2019-03-01 22:00:00,LTCAUD,68.02,68.81,67.36,67.91,4.9686
1551474000.0,2019-03-01 21:00:00,LTCAUD,68.2,68.53,67.49,68.02,6.3159
1551470400.0,2019-03-01 20:00:00,LTCAUD,68.48,68.48,68.07,68.45,3.5599
1551466800.0,2019-03-01 19:00:00,LTCAUD,68.41,68.48,67.62,68.48,3.4317
1551463200.0,2019-03-01 18:00:00,LTCAUD,68.59,68.59,67.6,68.41,5.6081
1551459600.0,2019-03-01 17:00:00,LTCAUD,68.05,69.16,68.05,68.59,8.2081
1551456000.0,2019-03-01 16:00:00,LTCAUD,67.62,68.28,67.53,68.05,4.5617
1551452400.0,2019-03-01 15:00:00,LTCAUD,66.05,67.62,66.05,67.62,5.1759
1551448800.0,2019-03-01 14:00:00,LTCAUD,66.46,66.96,65.97,66.05,4.8535
1551445200.0,2019-03-01 13:00:00,LTCAUD,65.54,66.74,65.54,66.46,5.1125
1551441600.0,2019-03-01 12:00:00,LTCAUD,65.46,66.26,65.46,65.73,7.7679
1551438000.0,2019-03-01 11:00:00,LTCAUD,66.71,66.71,65.46,65.46,3.3972
1551434400.0,2019-03-01 10:00:00,LTCAUD,66.01,66.71,66.01,66.71,3.282
1551430800.0,2019-03-01 09:00:00,LTCAUD,65.78,67.3,65.78,66.01,8.7643
1551427200.0,2019-03-01 08:00:00,LTCAUD,66.68,66.68,65.78,65.78,3.0036
1551423600.0,2019-03-01 07:00:00,LTCAUD,65.0,66.68,64.2,66.68,27.176
1551420000.0,2019-03-01 06:00:00,LTCAUD,64.64,65.15,64.21,65.0,45.3646
1551416400.0,2019-03-01 05:00:00,LTCAUD,65.12,65.12,64.62,64.64,3.7327
1551412800.0,2019-03-01 04:00:00,LTCAUD,64.9,65.15,64.2,65.12,8.3489
1551409200.0,2019-03-01 03:00:00,LTCAUD,64.17,64.9,64.17,64.9,3.6818
1551405600.0,2019-03-01 02:00:00,LTCAUD,64.48,64.48,64.17,64.17,1.8614
1551402000.0,2019-03-01 01:00:00,LTCAUD,64.35,64.51,64.12,64.48,4.7218
1551398400.0,2019-03-01 00:00:00,LTCAUD,65.2,65.2,64.23,64.35,5.0237
1551394800.0,2019-02-28 23:00:00,LTCAUD,65.2,65.2,65.2,65.2,0.0
1551391200.0,2019-02-28 22:00:00,LTCAUD,64.26,65.2,64.15,65.2,5.2835
1551387600.0,2019-02-28 21:00:00,LTCAUD,65.3,65.3,64.26,64.26,0.7685
1551384000.0,2019-02-28 20:00:00,LTCAUD,64.31,65.3,64.31,65.3,7.3272
1551380400.0,2019-02-28 19:00:00,LTCAUD,64.14,64.52,64.14,64.31,5.7842
1551376800.0,2019-02-28 18:00:00,LTCAUD,64.33,65.02,64.12,64.14,8.8567
1551373200.0,2019-02-28 17:00:00,LTCAUD,64.55,64.8,64.33,64.33,5.565
1551369600.0,2019-02-28 16:00:00,LTCAUD,64.08,65.3,64.08,65.3,0.4976
1551366000.0,2019-02-28 15:00:00,LTCAUD,64.61,64.79,64.08,64.08,8.2623
1551362400.0,2019-02-28 14:00:00,LTCAUD,64.41,64.64,64.21,64.61,7.8125
1551358800.0,2019-02-28 13:00:00,LTCAUD,64.0,64.41,63.83,64.41,3.307
1551355200.0,2019-02-28 12:00:00,LTCAUD,64.17,65.24,63.57,64.0,4.442
1551351600.0,2019-02-28 11:00:00,LTCAUD,64.56,64.56,63.84,64.17,4.232
1551348000.0,2019-02-28 10:00:00,LTCAUD,64.15,64.56,64.14,64.56,3.5755
1551344400.0,2019-02-28 09:00:00,LTCAUD,63.46,64.42,63.08,64.15,16.0085
1551340800.0,2019-02-28 08:00:00,LTCAUD,63.59,63.59,62.79,63.46,2.9533
1551337200.0,2019-02-28 07:00:00,LTCAUD,63.73,63.73,63.08,63.59,6.7465
