Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1546293600000,2018-12-31 22:00:00,ZECUSD,55.53,55.59,55.35,55.42,489.395565
1546290000000,2018-12-31 21:00:00,ZECUSD,55.81,55.81,55.53,55.53,901.36230004
1546286400000,2018-12-31 20:00:00,ZECUSD,56.14,56.14,55.62,55.81,1024.866793
1546282800000,2018-12-31 19:00:00,ZECUSD,56.97,57.13,55.61,56.14,318.166053
1546279200000,2018-12-31 18:00:00,ZECUSD,57.16,57.2,56.94,56.97,835.038699
1546275600000,2018-12-31 17:00:00,ZECUSD,56.96,57.2,56.65,57.16,235.9228
1546272000000,2018-12-31 16:00:00,ZECUSD,57.4,57.83,56.96,56.96,340.822068
1546268400000,2018-12-31 15:00:00,ZECUSD,57.99,57.99,56.99,57.4,962.9675277
1546264800000,2018-12-31 14:00:00,ZECUSD,57.15,58.04,57.1,57.99,170.617833
1546261200000,2018-12-31 13:00:00,ZECUSD,57.1,57.38,57.1,57.15,99.0
1546257600000,2018-12-31 12:00:00,ZECUSD,57.54,57.54,57.03,57.1,18.5322
1546254000000,2018-12-31 11:00:00,ZECUSD,58.36,58.36,57.1,57.54,234.910037
1546250400000,2018-12-31 10:00:00,ZECUSD,57.4,58.67,57.4,58.36,0.154245
1546246800000,2018-12-31 09:00:00,ZECUSD,57.4,57.4,57.4,57.4,0.0
1546243200000,2018-12-31 08:00:00,ZECUSD,57.99,57.99,57.4,57.4,13.255184
1546239600000,2018-12-31 07:00:00,ZECUSD,57.71,57.99,57.5,57.99,10.296839
1546236000000,2018-12-31 06:00:00,ZECUSD,57.62,57.75,57.23,57.71,172.569933
1546232400000,2018-12-31 05:00:00,ZECUSD,57.87,57.87,57.59,57.62,15.71853069
1546228800000,2018-12-31 04:00:00,ZECUSD,58.22,58.54,57.75,57.87,72.56310572
1546225200000,2018-12-31 03:00:00,ZECUSD,58.26,58.26,57.79,58.22,41.74844065
1546221600000,2018-12-31 02:00:00,ZECUSD,58.1,58.26,58.1,58.26,37.19077
1546218000000,2018-12-31 01:00:00,ZECUSD,59.1,59.1,58.09,58.1,42.445265
1546214400000,2018-12-31 00:00:00,ZECUSD,59.1,59.1,59.1,59.1,0.0
1546210800000,2018-12-30 23:00:00,ZECUSD,57.76,59.1,57.76,59.1,1.7302
1546207200000,2018-12-30 22:00:00,ZECUSD,59.21,59.21,57.75,57.76,587.67627
1546203600000,2018-12-30 21:00:00,ZECUSD,59.64,59.64,59.21,59.21,0.016803
1546200000000,2018-12-30 20:00:00,ZECUSD,59.42,59.64,58.59,59.64,13.916627
1546196400000,2018-12-30 19:00:00,ZECUSD,59.19,59.6,58.9,59.42,79.59054319
1546192800000,2018-12-30 18:00:00,ZECUSD,59.19,59.19,59.19,59.19,0.0
1546189200000,2018-12-30 17:00:00,ZECUSD,59.0,59.69,58.92,59.19,174.242394
1546185600000,2018-12-30 16:00:00,ZECUSD,59.71,59.71,59.0,59.0,10.495672
1546182000000,2018-12-30 15:00:00,ZECUSD,59.16,59.73,59.16,59.71,180.14
1546178400000,2018-12-30 14:00:00,ZECUSD,59.38,59.64,59.16,59.16,270.686514
1546174800000,2018-12-30 13:00:00,ZECUSD,59.27,59.73,59.12,59.38,219.038652
1546171200000,2018-12-30 12:00:00,ZECUSD,59.97,59.97,59.1,59.27,72.44507
1546167600000,2018-12-30 11:00:00,ZECUSD,59.95,60.73,59.95,59.97,80.925083
1546164000000,2018-12-30 10:00:00,ZECUSD,60.05,60.34,59.94,59.95,49.311478
1546160400000,2018-12-30 09:00:00,ZECUSD,60.0,60.7,60.0,60.05,41.228009
1546156800000,2018-12-30 08:00:00,ZECUSD,59.89,60.0,59.11,60.0,315.599726
1546153200000,2018-12-30 07:00:00,ZECUSD,59.93,59.93,59.89,59.89,0.017031
1546149600000,2018-12-30 06:00:00,ZECUSD,59.57,59.93,59.07,59.93,1.197994
1546146000000,2018-12-30 05:00:00,ZECUSD,59.89,59.89,58.66,59.57,63.012628
1546142400000,2018-12-30 04:00:00,ZECUSD,59.0,59.89,58.49,59.89,10.425386
1546138800000,2018-12-30 03:00:00,ZECUSD,59.21,59.21,59.0,59.0,16.779661
1546135200000,2018-12-30 02:00:00,ZECUSD,58.73,59.21,58.73,59.21,0.046882
1546131600000,2018-12-30 01:00:00,ZECUSD,59.19,59.19,58.73,58.73,1.631161
1546128000000,2018-12-30 00:00:00,ZECUSD,59.58,59.93,58.0,59.19,85.212321
1546124400000,2018-12-29 23:00:00,ZECUSD,62.59,62.59,58.6,59.58,146.098475
1546120800000,2018-12-29 22:00:00,ZECUSD,61.78,62.59,61.49,62.59,84.70877
1546117200000,2018-12-29 21:00:00,ZECUSD,59.55,61.78,59.21,61.78,323.724637
1546113600000,2018-12-29 20:00:00,ZECUSD,60.1,60.1,58.79,59.55,408.774797
1546110000000,2018-12-29 19:00:00,ZECUSD,59.93,60.24,59.22,60.1,54.010948
1546106400000,2018-12-29 18:00:00,ZECUSD,60.06,60.06,59.77,59.93,69.161
1546102800000,2018-12-29 17:00:00,ZECUSD,59.54,60.77,59.54,60.06,65.337389
1546099200000,2018-12-29 16:00:00,ZECUSD,60.72,60.72,59.23,59.54,59.74005063
1546095600000,2018-12-29 15:00:00,ZECUSD,60.7,61.3,59.75,60.72,60.55188685
1546092000000,2018-12-29 14:00:00,ZECUSD,59.86,60.7,59.84,60.7,63.251378
1546088400000,2018-12-29 13:00:00,ZECUSD,60.45,60.45,59.86,59.86,22.539287
1546084800000,2018-12-29 12:00:00,ZECUSD,60.4,60.79,60.33,60.45,27.489482
1546081200000,2018-12-29 11:00:00,ZECUSD,60.34,61.13,60.04,60.4,73.088361
1546077600000,2018-12-29 10:00:00,ZECUSD,61.51,61.79,60.25,60.34,0.096916
1546074000000,2018-12-29 09:00:00,ZECUSD,62.0,62.0,61.5,61.51,348.765411
1546070400000,2018-12-29 08:00:00,ZECUSD,62.17,63.06,61.53,62.0,76.103387
1546066800000,2018-12-29 07:00:00,ZECUSD,61.88,62.93,61.88,62.17,422.130558
1546063200000,2018-12-29 06:00:00,ZECUSD,61.91,62.0,61.88,61.88,208.12668
1546059600000,2018-12-29 05:00:00,ZECUSD,59.77,62.0,59.77,61.91,14.04326099
1546056000000,2018-12-29 04:00:00,ZECUSD,62.0,62.0,59.77,59.77,14.03953119
1546052400000,2018-12-29 03:00:00,ZECUSD,61.8,62.0,61.08,62.0,29.92685037
1546048800000,2018-12-29 02:00:00,ZECUSD,61.9,61.9,60.37,61.8,10.197863
1546045200000,2018-12-29 01:00:00,ZECUSD,62.2,62.2,60.45,61.9,427.917422
1546041600000,2018-12-29 00:00:00,ZECUSD,62.09,63.1,58.99,62.2,204.751175
1546038000000,2018-12-28 23:00:00,ZECUSD,62.1,62.2,61.12,62.09,16.336608
1546034400000,2018-12-28 22:00:00,ZECUSD,62.45,62.62,61.96,62.1,524.835594
1546030800000,2018-12-28 21:00:00,ZECUSD,62.25,62.45,61.97,62.45,67.50369
1546027200000,2018-12-28 20:00:00,ZECUSD,61.44,62.25,61.22,62.25,68.991212
1546023600000,2018-12-28 19:00:00,ZECUSD,61.35,62.52,61.18,61.44,764.16599177
1546020000000,2018-12-28 18:00:00,ZECUSD,61.23,61.58,61.05,61.35,129.522193
1546016400000,2018-12-28 17:00:00,ZECUSD,61.48,61.48,60.97,61.23,278.754248
1546012800000,2018-12-28 16:00:00,ZECUSD,61.02,62.43,61.02,61.48,586.710743
1546009200000,2018-12-28 15:00:00,ZECUSD,56.43,62.99,56.43,61.02,4609.38383411
1546005600000,2018-12-28 14:00:00,ZECUSD,56.09,56.43,56.09,56.43,26.014114
1546002000000,2018-12-28 13:00:00,ZECUSD,56.4,56.42,56.09,56.09,5.919062
1545998400000,2018-12-28 12:00:00,ZECUSD,55.85,56.43,55.85,56.4,8.406532
1545994800000,2018-12-28 11:00:00,ZECUSD,55.99,55.99,55.85,55.85,15.19953941
1545991200000,2018-12-28 10:00:00,ZECUSD,56.1,56.1,55.61,55.99,82.776135
1545987600000,2018-12-28 09:00:00,ZECUSD,55.85,56.1,55.85,56.1,5.669924
1545984000000,2018-12-28 08:00:00,ZECUSD,55.45,55.85,55.45,55.85,10.167825
1545980400000,2018-12-28 07:00:00,ZECUSD,55.22,55.45,55.22,55.45,64.570812
1545976800000,2018-12-28 06:00:00,ZECUSD,55.04,55.38,54.92,55.22,49.41914131
1545973200000,2018-12-28 05:00:00,ZECUSD,54.96,55.04,54.74,55.04,11.87057135
1545969600000,2018-12-28 04:00:00,ZECUSD,55.18,55.18,54.96,54.96,11.333224
1545966000000,2018-12-28 03:00:00,ZECUSD,55.26,55.38,55.17,55.18,52.234635
1545962400000,2018-12-28 02:00:00,ZECUSD,54.92,55.27,54.92,55.26,7.109254
1545958800000,2018-12-28 01:00:00,ZECUSD,55.47,55.47,54.73,54.92,90.956774
1545955200000,2018-12-28 00:00:00,ZECUSD,55.11,55.53,54.85,55.47,84.381732
1545951600000,2018-12-27 23:00:00,ZECUSD,55.09,55.11,54.69,55.11,6.868194
1545948000000,2018-12-27 22:00:00,ZECUSD,55.19,55.39,54.64,55.09,222.918513
1545944400000,2018-12-27 21:00:00,ZECUSD,55.0,55.75,55.0,55.19,138.926615
1545940800000,2018-12-27 20:00:00,ZECUSD,55.39,55.52,55.0,55.0,132.725647
1545937200000,2018-12-27 19:00:00,ZECUSD,58.1,58.1,55.39,55.39,615.99800852
1545933600000,2018-12-27 18:00:00,ZECUSD,58.69,58.69,58.1,58.1,49.706766
1545930000000,2018-12-27 17:00:00,ZECUSD,58.69,59.01,58.58,58.69,0.505413
1545926400000,2018-12-27 16:00:00,ZECUSD,58.78,58.78,58.69,58.69,147.3042
1545922800000,2018-12-27 15:00:00,ZECUSD,58.99,58.99,58.35,58.78,42.32637579
1545919200000,2018-12-27 14:00:00,ZECUSD,58.94,59.22,58.82,58.99,53.406457
1545915600000,2018-12-27 13:00:00,ZECUSD,58.59,58.94,58.59,58.94,50.0
1545912000000,2018-12-27 12:00:00,ZECUSD,58.69,58.95,58.59,58.59,17.456225
1545908400000,2018-12-27 11:00:00,ZECUSD,58.96,58.96,58.69,58.69,0.112165
1545904800000,2018-12-27 10:00:00,ZECUSD,59.3,59.3,58.96,58.96,25.287376
1545901200000,2018-12-27 09:00:00,ZECUSD,58.82,59.3,58.82,59.3,0.016778
1545897600000,2018-12-27 08:00:00,ZECUSD,58.36,59.28,58.36,58.82,32.958272
1545894000000,2018-12-27 07:00:00,ZECUSD,58.89,59.15,58.36,58.36,640.793884
1545890400000,2018-12-27 06:00:00,ZECUSD,59.59,59.63,58.89,58.89,4.62206199
1545886800000,2018-12-27 05:00:00,ZECUSD,59.14,59.59,59.0,59.59,75.698639
1545883200000,2018-12-27 04:00:00,ZECUSD,59.52,59.56,59.14,59.14,7.76592223
1545879600000,2018-12-27 03:00:00,ZECUSD,59.03,59.63,59.03,59.52,20.557309
1545876000000,2018-12-27 02:00:00,ZECUSD,59.76,59.76,59.0,59.03,10.165499
1545872400000,2018-12-27 01:00:00,ZECUSD,60.75,61.02,59.76,59.76,156.759226
1545868800000,2018-12-27 00:00:00,ZECUSD,60.61,60.75,60.19,60.75,9.786046
1545865200000,2018-12-26 23:00:00,ZECUSD,60.65,60.84,60.2,60.61,9.36639
1545861600000,2018-12-26 22:00:00,ZECUSD,59.88,60.65,59.79,60.65,141.230979
1545858000000,2018-12-26 21:00:00,ZECUSD,59.72,59.88,59.51,59.88,12.942884
1545854400000,2018-12-26 20:00:00,ZECUSD,60.83,60.83,59.72,59.72,12.0
1545850800000,2018-12-26 19:00:00,ZECUSD,58.48,60.83,58.48,60.83,251.1481076
1545847200000,2018-12-26 18:00:00,ZECUSD,59.28,59.28,58.48,58.48,283.605865
1545843600000,2018-12-26 17:00:00,ZECUSD,59.24,59.28,58.96,59.28,17.28014767
1545840000000,2018-12-26 16:00:00,ZECUSD,58.4,59.3,58.33,59.24,15.01796833
1545836400000,2018-12-26 15:00:00,ZECUSD,58.05,58.64,58.05,58.4,26.14622877
1545832800000,2018-12-26 14:00:00,ZECUSD,59.33,59.33,57.87,58.05,325.333165
1545829200000,2018-12-26 13:00:00,ZECUSD,59.03,59.75,58.9,59.33,202.27753855
1545825600000,2018-12-26 12:00:00,ZECUSD,59.77,59.77,59.03,59.03,0.016854
1545822000000,2018-12-26 11:00:00,ZECUSD,58.74,59.77,58.74,59.77,36.46577558
1545818400000,2018-12-26 10:00:00,ZECUSD,58.69,58.74,58.67,58.74,0.0339
1545814800000,2018-12-26 09:00:00,ZECUSD,59.79,59.8,58.69,58.69,52.430641
1545811200000,2018-12-26 08:00:00,ZECUSD,60.63,60.63,59.62,59.79,41.469791
1545807600000,2018-12-26 07:00:00,ZECUSD,61.56,61.56,60.14,60.63,3.750498
1545804000000,2018-12-26 06:00:00,ZECUSD,61.86,62.05,61.56,61.56,54.880162
1545800400000,2018-12-26 05:00:00,ZECUSD,62.24,62.24,61.66,61.86,5.306067
1545796800000,2018-12-26 04:00:00,ZECUSD,61.89,62.27,61.46,62.24,39.964309
1545793200000,2018-12-26 03:00:00,ZECUSD,61.83,62.08,61.65,61.89,79.18993887
1545789600000,2018-12-26 02:00:00,ZECUSD,62.11,62.11,61.24,61.83,141.698048
1545786000000,2018-12-26 01:00:00,ZECUSD,60.42,62.44,60.42,62.11,117.609378
1545782400000,2018-12-26 00:00:00,ZECUSD,60.64,60.64,59.8,60.42,19.916881
1545778800000,2018-12-25 23:00:00,ZECUSD,60.64,60.64,60.64,60.64,0.0
1545775200000,2018-12-25 22:00:00,ZECUSD,61.36,61.36,60.5,60.64,590.24984
1545771600000,2018-12-25 21:00:00,ZECUSD,61.25,61.61,60.4,61.36,2.32765826
1545768000000,2018-12-25 20:00:00,ZECUSD,60.01,61.38,60.0,61.25,107.591743
1545764400000,2018-12-25 19:00:00,ZECUSD,60.02,61.5,59.94,60.01,44.431059
1545760800000,2018-12-25 18:00:00,ZECUSD,60.26,60.26,60.02,60.02,33.2391281
1545757200000,2018-12-25 17:00:00,ZECUSD,60.16,60.26,58.85,60.26,251.308609
1545753600000,2018-12-25 16:00:00,ZECUSD,60.13,60.34,59.3,60.16,311.995537
1545750000000,2018-12-25 15:00:00,ZECUSD,60.44,60.89,59.07,60.13,342.206084
1545746400000,2018-12-25 14:00:00,ZECUSD,61.21,61.21,59.63,60.44,53.445631
1545742800000,2018-12-25 13:00:00,ZECUSD,60.81,61.21,60.28,61.21,59.842652
1545739200000,2018-12-25 12:00:00,ZECUSD,60.67,60.81,60.67,60.81,7.867
1545735600000,2018-12-25 11:00:00,ZECUSD,59.97,60.67,59.95,60.67,1.473686
1545732000000,2018-12-25 10:00:00,ZECUSD,60.17,61.71,59.97,59.97,8.861015
1545728400000,2018-12-25 09:00:00,ZECUSD,60.32,60.92,59.7,60.17,115.464077
1545724800000,2018-12-25 08:00:00,ZECUSD,61.3,61.3,59.79,60.32,33.535054
1545721200000,2018-12-25 07:00:00,ZECUSD,59.59,61.3,59.59,61.3,71.318723
1545717600000,2018-12-25 06:00:00,ZECUSD,59.31,59.7,59.07,59.59,16.342651
1545714000000,2018-12-25 05:00:00,ZECUSD,60.42,60.42,59.31,59.31,161.20854038
1545710400000,2018-12-25 04:00:00,ZECUSD,60.47,60.47,59.26,60.42,212.61054614
1545706800000,2018-12-25 03:00:00,ZECUSD,62.06,62.06,59.85,60.47,374.14655288
1545703200000,2018-12-25 02:00:00,ZECUSD,61.42,62.06,60.9,62.06,135.606996
1545699600000,2018-12-25 01:00:00,ZECUSD,61.13,61.57,61.13,61.42,64.072139
1545696000000,2018-12-25 00:00:00,ZECUSD,68.1,68.1,60.93,61.13,543.820338
1545692400000,2018-12-24 23:00:00,ZECUSD,68.16,68.16,66.2,68.1,3.847284
1545688800000,2018-12-24 22:00:00,ZECUSD,67.82,68.16,66.17,68.16,280.430305
1545685200000,2018-12-24 21:00:00,ZECUSD,67.44,67.82,66.32,67.82,1.486986
1545681600000,2018-12-24 20:00:00,ZECUSD,66.41,67.44,65.99,67.44,78.662864
1545678000000,2018-12-24 19:00:00,ZECUSD,67.99,67.99,65.66,66.41,445.93424195
1545674400000,2018-12-24 18:00:00,ZECUSD,69.4,69.4,67.69,67.99,26.34270764
1545670800000,2018-12-24 17:00:00,ZECUSD,68.81,69.6,68.81,69.4,115.01962473
1545667200000,2018-12-24 16:00:00,ZECUSD,69.07,69.07,67.95,68.81,123.482868
1545663600000,2018-12-24 15:00:00,ZECUSD,71.0,71.4,69.0,69.07,240.93651564
1545660000000,2018-12-24 14:00:00,ZECUSD,69.65,71.0,68.65,71.0,153.799477
1545656400000,2018-12-24 13:00:00,ZECUSD,68.35,69.99,68.35,69.65,75.333629
1545652800000,2018-12-24 12:00:00,ZECUSD,68.38,68.38,68.35,68.35,18.0
1545649200000,2018-12-24 11:00:00,ZECUSD,67.89,69.2,67.89,68.38,238.65292
1545645600000,2018-12-24 10:00:00,ZECUSD,71.05,71.11,67.87,67.89,103.983673
1545642000000,2018-12-24 09:00:00,ZECUSD,70.38,71.1,70.38,71.05,23.301855
1545638400000,2018-12-24 08:00:00,ZECUSD,69.26,70.55,69.26,70.38,179.109992
1545634800000,2018-12-24 07:00:00,ZECUSD,69.06,69.34,68.72,69.26,16.012763
1545631200000,2018-12-24 06:00:00,ZECUSD,69.52,69.85,68.73,69.06,168.05899429
1545627600000,2018-12-24 05:00:00,ZECUSD,68.32,69.78,68.32,69.52,160.701168
1545624000000,2018-12-24 04:00:00,ZECUSD,68.45,68.66,67.87,68.32,35.31009244
1545620400000,2018-12-24 03:00:00,ZECUSD,68.3,68.7,67.99,68.45,56.987882
1545616800000,2018-12-24 02:00:00,ZECUSD,68.72,68.72,67.81,68.3,155.508547
1545613200000,2018-12-24 01:00:00,ZECUSD,67.48,68.88,67.0,68.72,198.670002
1545609600000,2018-12-24 00:00:00,ZECUSD,64.6,68.49,64.6,67.48,1116.410486
1545606000000,2018-12-23 23:00:00,ZECUSD,63.84,64.69,63.84,64.6,145.81873948
1545602400000,2018-12-23 22:00:00,ZECUSD,64.27,64.27,63.84,63.84,36.035013
1545598800000,2018-12-23 21:00:00,ZECUSD,64.86,64.97,64.27,64.27,5.368742
1545595200000,2018-12-23 20:00:00,ZECUSD,64.86,64.86,64.86,64.86,0.0
1545591600000,2018-12-23 19:00:00,ZECUSD,65.24,65.24,64.86,64.86,4.4321607
1545588000000,2018-12-23 18:00:00,ZECUSD,64.35,65.24,64.35,65.24,5.505306
1545584400000,2018-12-23 17:00:00,ZECUSD,64.75,64.75,63.84,64.35,191.099814
1545580800000,2018-12-23 16:00:00,ZECUSD,63.66,64.86,63.66,64.75,79.356868
1545577200000,2018-12-23 15:00:00,ZECUSD,64.52,64.52,63.08,63.66,118.512841
1545573600000,2018-12-23 14:00:00,ZECUSD,64.84,65.0,63.69,64.52,38.414815
1545570000000,2018-12-23 13:00:00,ZECUSD,64.78,65.33,64.62,64.84,71.94233
1545566400000,2018-12-23 12:00:00,ZECUSD,66.19,66.19,64.78,64.78,54.5668115
1545562800000,2018-12-23 11:00:00,ZECUSD,66.74,66.74,66.19,66.19,3.692348
1545559200000,2018-12-23 10:00:00,ZECUSD,64.57,66.74,64.57,66.74,151.667915
1545555600000,2018-12-23 09:00:00,ZECUSD,64.57,64.57,64.57,64.57,0.0
1545552000000,2018-12-23 08:00:00,ZECUSD,64.99,64.99,64.34,64.57,1.693029
1545548400000,2018-12-23 07:00:00,ZECUSD,65.31,65.31,64.0,64.99,16.78492203
1545544800000,2018-12-23 06:00:00,ZECUSD,65.34,66.16,65.31,65.31,66.745216
1545541200000,2018-12-23 05:00:00,ZECUSD,64.68,65.34,64.68,65.34,77.989564
1545537600000,2018-12-23 04:00:00,ZECUSD,65.55,65.96,64.68,64.68,88.27620497
1545534000000,2018-12-23 03:00:00,ZECUSD,63.58,65.55,63.57,65.55,370.462518
1545530400000,2018-12-23 02:00:00,ZECUSD,64.49,64.49,63.58,63.58,27.77189615
1545526800000,2018-12-23 01:00:00,ZECUSD,63.59,64.49,63.51,64.49,264.894702
1545523200000,2018-12-23 00:00:00,ZECUSD,62.03,63.83,62.03,63.59,40.88006
1545519600000,2018-12-22 23:00:00,ZECUSD,61.95,62.92,61.94,62.03,116.044225
1545516000000,2018-12-22 22:00:00,ZECUSD,61.44,61.95,59.72,61.95,143.62893
1545512400000,2018-12-22 21:00:00,ZECUSD,61.31,61.47,60.67,61.44,18.332621
1545508800000,2018-12-22 20:00:00,ZECUSD,61.79,62.92,60.64,61.31,89.00533624
1545505200000,2018-12-22 19:00:00,ZECUSD,61.43,61.79,61.43,61.79,4.53529
1545501600000,2018-12-22 18:00:00,ZECUSD,60.7,61.43,60.7,61.43,14.067451
1545498000000,2018-12-22 17:00:00,ZECUSD,61.6,61.6,60.7,60.7,24.08020107
1545494400000,2018-12-22 16:00:00,ZECUSD,60.93,61.6,60.68,61.6,131.829319
1545490800000,2018-12-22 15:00:00,ZECUSD,60.87,60.93,60.77,60.93,1.52647
1545487200000,2018-12-22 14:00:00,ZECUSD,61.04,61.04,59.66,60.87,31.129588
1545483600000,2018-12-22 13:00:00,ZECUSD,60.38,61.04,60.16,61.04,39.868645
1545480000000,2018-12-22 12:00:00,ZECUSD,61.0,61.11,60.06,60.38,249.31181544
1545476400000,2018-12-22 11:00:00,ZECUSD,61.42,61.42,60.15,61.0,115.206503
1545472800000,2018-12-22 10:00:00,ZECUSD,61.7,62.35,61.04,61.42,5.315196
1545469200000,2018-12-22 09:00:00,ZECUSD,60.36,62.6,60.36,61.7,13.76035107
1545465600000,2018-12-22 08:00:00,ZECUSD,59.93,60.73,59.93,60.36,7.56409
1545462000000,2018-12-22 07:00:00,ZECUSD,60.47,60.47,59.44,59.93,18.533353
1545458400000,2018-12-22 06:00:00,ZECUSD,60.24,60.85,59.89,60.47,160.688308
1545454800000,2018-12-22 05:00:00,ZECUSD,59.75,60.28,59.75,60.24,22.959165
1545451200000,2018-12-22 04:00:00,ZECUSD,60.18,60.36,59.16,59.75,99.603559
1545447600000,2018-12-22 03:00:00,ZECUSD,60.91,60.91,60.18,60.18,10.065047
1545444000000,2018-12-22 02:00:00,ZECUSD,60.49,60.91,59.69,60.91,9.941756
1545440400000,2018-12-22 01:00:00,ZECUSD,60.61,60.8,59.81,60.49,79.86425645
1545436800000,2018-12-22 00:00:00,ZECUSD,61.06,61.06,60.5,60.61,6.016305
1545433200000,2018-12-21 23:00:00,ZECUSD,60.34,61.58,60.34,61.06,2.048804
1545429600000,2018-12-21 22:00:00,ZECUSD,61.0,61.0,59.45,60.34,212.044319
1545426000000,2018-12-21 21:00:00,ZECUSD,59.13,61.0,59.13,61.0,182.105578
1545422400000,2018-12-21 20:00:00,ZECUSD,60.0,60.29,59.13,59.13,278.706316
1545418800000,2018-12-21 19:00:00,ZECUSD,61.68,61.82,60.0,60.0,636.496978
1545415200000,2018-12-21 18:00:00,ZECUSD,60.86,61.7,60.21,61.68,25.628646
1545411600000,2018-12-21 17:00:00,ZECUSD,61.0,61.81,60.34,60.86,159.53039641
1545408000000,2018-12-21 16:00:00,ZECUSD,62.68,63.16,61.0,61.0,120.768975
1545404400000,2018-12-21 15:00:00,ZECUSD,64.88,64.88,62.31,62.68,140.348371
1545400800000,2018-12-21 14:00:00,ZECUSD,63.74,65.15,63.74,64.88,40.838033
1545397200000,2018-12-21 13:00:00,ZECUSD,64.75,65.03,63.74,63.74,47.571567
1545393600000,2018-12-21 12:00:00,ZECUSD,63.77,65.34,63.5,64.75,45.780079
1545390000000,2018-12-21 11:00:00,ZECUSD,61.91,63.77,61.91,63.77,232.668935
1545386400000,2018-12-21 10:00:00,ZECUSD,61.62,61.91,61.41,61.91,0.032274
1545382800000,2018-12-21 09:00:00,ZECUSD,62.25,62.25,61.5,61.62,541.73768863
1545379200000,2018-12-21 08:00:00,ZECUSD,61.71,63.05,61.71,62.25,1.992169
1545375600000,2018-12-21 07:00:00,ZECUSD,61.93,61.97,61.71,61.71,14.604057
1545372000000,2018-12-21 06:00:00,ZECUSD,61.81,61.93,60.74,61.93,119.615106
1545368400000,2018-12-21 05:00:00,ZECUSD,62.02,62.1,60.16,61.81,176.97599333
1545364800000,2018-12-21 04:00:00,ZECUSD,62.21,62.35,61.51,62.02,277.337518
1545361200000,2018-12-21 03:00:00,ZECUSD,63.53,63.53,61.56,62.21,277.2368339
1545357600000,2018-12-21 02:00:00,ZECUSD,65.59,65.78,62.38,63.53,455.52063418
1545354000000,2018-12-21 01:00:00,ZECUSD,63.26,65.74,63.25,65.59,174.264505
1545350400000,2018-12-21 00:00:00,ZECUSD,65.0,65.23,62.41,63.26,252.935336
1545346800000,2018-12-20 23:00:00,ZECUSD,63.47,65.17,63.47,65.0,467.67439572
1545343200000,2018-12-20 22:00:00,ZECUSD,61.54,63.5,61.54,63.47,1372.375716
1545339600000,2018-12-20 21:00:00,ZECUSD,60.2,61.55,60.2,61.54,579.55629
1545336000000,2018-12-20 20:00:00,ZECUSD,63.2,63.47,60.16,60.2,208.719512
1545332400000,2018-12-20 19:00:00,ZECUSD,62.79,63.2,62.79,63.2,120.814787
1545328800000,2018-12-20 18:00:00,ZECUSD,62.45,63.23,62.45,62.79,373.275797
1545325200000,2018-12-20 17:00:00,ZECUSD,63.38,63.38,62.43,62.45,371.38310253
1545321600000,2018-12-20 16:00:00,ZECUSD,60.9,63.53,60.8,63.38,342.284718
1545318000000,2018-12-20 15:00:00,ZECUSD,61.31,62.84,60.9,60.9,142.0217084
1545314400000,2018-12-20 14:00:00,ZECUSD,60.76,61.64,60.76,61.31,109.458971
1545310800000,2018-12-20 13:00:00,ZECUSD,61.75,61.9,60.68,60.76,185.320031
1545307200000,2018-12-20 12:00:00,ZECUSD,61.93,62.59,61.57,61.75,33.813595
1545303600000,2018-12-20 11:00:00,ZECUSD,61.94,62.89,61.37,61.93,405.701519
1545300000000,2018-12-20 10:00:00,ZECUSD,62.74,63.29,61.13,61.94,139.043096
1545296400000,2018-12-20 09:00:00,ZECUSD,60.83,62.82,60.83,62.74,551.1954708
1545292800000,2018-12-20 08:00:00,ZECUSD,57.02,62.14,56.92,60.83,1217.028067
1545289200000,2018-12-20 07:00:00,ZECUSD,56.39,57.23,56.39,57.02,12.72351
1545285600000,2018-12-20 06:00:00,ZECUSD,56.61,56.61,56.29,56.39,10.564756
1545282000000,2018-12-20 05:00:00,ZECUSD,56.82,56.86,56.04,56.61,365.031527
1545278400000,2018-12-20 04:00:00,ZECUSD,56.84,57.2,56.82,56.82,22.877807
1545274800000,2018-12-20 03:00:00,ZECUSD,56.42,57.55,56.02,56.84,84.95463347
1545271200000,2018-12-20 02:00:00,ZECUSD,56.52,56.88,55.86,56.42,49.201492
1545267600000,2018-12-20 01:00:00,ZECUSD,56.27,56.74,56.27,56.52,130.67506885
1545264000000,2018-12-20 00:00:00,ZECUSD,56.35,56.45,55.81,56.27,76.4042302
1545260400000,2018-12-19 23:00:00,ZECUSD,56.82,56.84,56.25,56.35,139.102518
1545256800000,2018-12-19 22:00:00,ZECUSD,55.6,56.82,55.56,56.82,502.14316
1545253200000,2018-12-19 21:00:00,ZECUSD,56.95,57.16,55.6,55.6,181.727486
1545249600000,2018-12-19 20:00:00,ZECUSD,58.0,58.23,56.03,56.95,1541.67215
1545246000000,2018-12-19 19:00:00,ZECUSD,59.58,59.8,58.0,58.0,459.06460681
1545242400000,2018-12-19 18:00:00,ZECUSD,59.45,59.89,59.02,59.58,247.16898958
1545238800000,2018-12-19 17:00:00,ZECUSD,58.95,59.6,58.36,59.45,52.035088
1545235200000,2018-12-19 16:00:00,ZECUSD,58.21,58.95,58.06,58.95,44.88338095
