Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1550840400000,2019-02-22 13:00:00,LTCUSD,48.83,50.1,48.83,49.36,63.35202
1550836800000,2019-02-22 12:00:00,LTCUSD,48.95,50.21,48.82,48.83,42.55674
1550833200000,2019-02-22 11:00:00,LTCUSD,48.97,48.97,48.73,48.95,1.23341
1550829600000,2019-02-22 10:00:00,LTCUSD,49.14,49.14,48.97,48.97,10.31646
1550826000000,2019-02-22 09:00:00,LTCUSD,49.31,49.31,48.6,49.14,36.19733
1550822400000,2019-02-22 08:00:00,LTCUSD,48.11,49.45,48.11,49.31,37.56042
1550818800000,2019-02-22 07:00:00,LTCUSD,48.92,48.92,47.77,48.11,49.90109
1550815200000,2019-02-22 06:00:00,LTCUSD,49.07,49.89,48.9,48.92,257.3731542
1550811600000,2019-02-22 05:00:00,LTCUSD,48.98,49.26,48.95,49.07,743.8390905
1550808000000,2019-02-22 04:00:00,LTCUSD,49.05,49.16,48.96,48.98,223.26758
1550804400000,2019-02-22 03:00:00,LTCUSD,49.01,49.07,48.25,49.05,106.0118139
1550800800000,2019-02-22 02:00:00,LTCUSD,49.13,49.43,48.96,49.01,382.2092865
1550797200000,2019-02-22 01:00:00,LTCUSD,48.49,49.13,48.49,49.13,1172.6378961
1550793600000,2019-02-22 00:00:00,LTCUSD,48.35,48.88,48.35,48.49,1423.2382786
1550790000000,2019-02-21 23:00:00,LTCUSD,48.2,48.42,48.06,48.35,186.86011
1550786400000,2019-02-21 22:00:00,LTCUSD,48.42,48.42,48.2,48.2,102.4330714
1550782800000,2019-02-21 21:00:00,LTCUSD,48.33,48.42,48.17,48.42,89.82678
1550779200000,2019-02-21 20:00:00,LTCUSD,48.0,48.33,48.0,48.33,409.4937192
1550775600000,2019-02-21 19:00:00,LTCUSD,47.85,48.0,47.77,48.0,406.0818755
1550772000000,2019-02-21 18:00:00,LTCUSD,48.22,48.22,47.85,47.85,712.7193722
1550768400000,2019-02-21 17:00:00,LTCUSD,47.94,48.22,47.86,48.22,672.6308644
1550764800000,2019-02-21 16:00:00,LTCUSD,48.33,48.4,47.88,47.94,498.9340856
1550761200000,2019-02-21 15:00:00,LTCUSD,48.34,48.4,48.08,48.33,580.31336
1550757600000,2019-02-21 14:00:00,LTCUSD,48.4,48.5,48.23,48.34,565.17069
1550754000000,2019-02-21 13:00:00,LTCUSD,48.09,49.08,48.09,48.4,592.07748
1550750400000,2019-02-21 12:00:00,LTCUSD,48.12,48.48,48.08,48.09,155.48428
1550746800000,2019-02-21 11:00:00,LTCUSD,47.75,48.22,47.55,48.12,51.53323
1550743200000,2019-02-21 10:00:00,LTCUSD,48.25,48.41,47.75,47.75,76.28282
1550739600000,2019-02-21 09:00:00,LTCUSD,48.0,48.73,47.55,48.25,66.6034829
1550736000000,2019-02-21 08:00:00,LTCUSD,50.16,50.16,48.0,48.0,2018.2175833
1550732400000,2019-02-21 07:00:00,LTCUSD,50.18,50.24,50.05,50.16,81.1470166
1550728800000,2019-02-21 06:00:00,LTCUSD,50.73,51.21,50.1,50.18,845.0955325
1550725200000,2019-02-21 05:00:00,LTCUSD,50.48,50.81,50.47,50.73,150.2088306
1550721600000,2019-02-21 04:00:00,LTCUSD,50.55,50.55,50.47,50.48,38.90624
1550718000000,2019-02-21 03:00:00,LTCUSD,50.46,50.55,50.28,50.55,545.16677
1550714400000,2019-02-21 02:00:00,LTCUSD,50.53,50.55,50.36,50.46,5.69626
1550710800000,2019-02-21 01:00:00,LTCUSD,50.65,50.65,50.25,50.53,55.5612526
1550707200000,2019-02-21 00:00:00,LTCUSD,51.2,51.2,50.5,50.65,136.874349
1550703600000,2019-02-20 23:00:00,LTCUSD,50.72,51.2,50.52,51.2,1096.05299
1550700000000,2019-02-20 22:00:00,LTCUSD,50.35,51.09,50.25,50.72,385.5046826
1550696400000,2019-02-20 21:00:00,LTCUSD,50.66,51.14,50.35,50.35,648.1810176
1550692800000,2019-02-20 20:00:00,LTCUSD,50.26,50.68,50.26,50.66,184.7936067
1550689200000,2019-02-20 19:00:00,LTCUSD,50.32,50.46,50.1,50.26,194.62367
1550685600000,2019-02-20 18:00:00,LTCUSD,50.21,50.42,49.97,50.32,173.17102
1550682000000,2019-02-20 17:00:00,LTCUSD,50.96,51.17,50.21,50.21,381.731229
1550678400000,2019-02-20 16:00:00,LTCUSD,50.38,51.07,50.18,50.96,1004.5501956
1550674800000,2019-02-20 15:00:00,LTCUSD,50.63,50.69,50.0,50.38,726.1456883
1550671200000,2019-02-20 14:00:00,LTCUSD,50.4,50.63,50.0,50.63,421.96695
1550667600000,2019-02-20 13:00:00,LTCUSD,51.86,51.9,50.07,50.4,928.0083019
1550664000000,2019-02-20 12:00:00,LTCUSD,50.22,52.0,50.13,51.86,1024.2739896
1550660400000,2019-02-20 11:00:00,LTCUSD,50.28,50.53,49.99,50.22,97.1840529
1550656800000,2019-02-20 10:00:00,LTCUSD,48.38,50.88,48.38,50.28,3725.874743
1550653200000,2019-02-20 09:00:00,LTCUSD,47.76,48.4,47.76,48.38,252.0389
1550649600000,2019-02-20 08:00:00,LTCUSD,47.36,47.76,47.36,47.76,20.12953
1550646000000,2019-02-20 07:00:00,LTCUSD,47.36,47.36,47.36,47.36,0.0
1550642400000,2019-02-20 06:00:00,LTCUSD,47.19,47.36,47.0,47.36,997.7439272
1550638800000,2019-02-20 05:00:00,LTCUSD,46.89,47.19,46.87,47.19,596.65008
1550635200000,2019-02-20 04:00:00,LTCUSD,47.19,47.32,46.17,46.89,183.01524
1550631600000,2019-02-20 03:00:00,LTCUSD,47.2,47.48,47.19,47.19,83.32865
1550628000000,2019-02-20 02:00:00,LTCUSD,47.42,47.42,46.99,47.2,215.90402
1550624400000,2019-02-20 01:00:00,LTCUSD,46.46,47.42,46.46,47.42,575.17533
1550620800000,2019-02-20 00:00:00,LTCUSD,47.0,47.04,46.46,46.46,569.30515
1550617200000,2019-02-19 23:00:00,LTCUSD,47.58,47.58,47.0,47.0,1060.29263
1550613600000,2019-02-19 22:00:00,LTCUSD,47.1,47.62,47.1,47.58,5.27415
1550610000000,2019-02-19 21:00:00,LTCUSD,47.79,48.0,47.1,47.1,262.50343
1550606400000,2019-02-19 20:00:00,LTCUSD,47.93,47.93,47.6,47.79,15.375255
1550602800000,2019-02-19 19:00:00,LTCUSD,47.13,47.93,47.13,47.93,68.77628
1550599200000,2019-02-19 18:00:00,LTCUSD,47.85,47.85,47.13,47.13,378.6441546
1550595600000,2019-02-19 17:00:00,LTCUSD,47.86,47.86,47.39,47.85,49.1242666
1550592000000,2019-02-19 16:00:00,LTCUSD,48.2,48.25,47.5,47.86,320.17742
1550588400000,2019-02-19 15:00:00,LTCUSD,47.83,48.26,47.7,48.2,366.20228
1550584800000,2019-02-19 14:00:00,LTCUSD,48.59,48.59,47.66,47.83,41.03901
1550581200000,2019-02-19 13:00:00,LTCUSD,47.96,48.59,47.96,48.59,360.6842727
1550577600000,2019-02-19 12:00:00,LTCUSD,47.66,48.26,47.66,47.96,445.65867
1550574000000,2019-02-19 11:00:00,LTCUSD,47.37,47.66,47.37,47.66,100.18877
1550570400000,2019-02-19 10:00:00,LTCUSD,46.85,47.37,46.83,47.37,213.64645
1550566800000,2019-02-19 09:00:00,LTCUSD,47.58,47.58,46.75,46.85,252.56272
1550563200000,2019-02-19 08:00:00,LTCUSD,47.58,47.58,47.58,47.58,0.0
1550559600000,2019-02-19 07:00:00,LTCUSD,47.34,47.59,47.34,47.58,145.28472
1550556000000,2019-02-19 06:00:00,LTCUSD,46.92,47.47,46.92,47.34,28.15931
1550552400000,2019-02-19 05:00:00,LTCUSD,46.67,46.92,46.67,46.92,87.01
1550548800000,2019-02-19 04:00:00,LTCUSD,47.1,47.41,46.67,46.67,740.6673051
1550545200000,2019-02-19 03:00:00,LTCUSD,46.46,47.1,46.46,47.1,1151.26171
1550541600000,2019-02-19 02:00:00,LTCUSD,47.1,47.1,46.45,46.46,284.96065
1550538000000,2019-02-19 01:00:00,LTCUSD,48.53,48.53,46.07,47.1,2363.4750882
1550534400000,2019-02-19 00:00:00,LTCUSD,47.54,48.75,47.54,48.53,4018.34115
1550530800000,2019-02-18 23:00:00,LTCUSD,47.0,47.56,46.83,47.54,394.4890986
1550527200000,2019-02-18 22:00:00,LTCUSD,47.03,47.03,46.5,47.0,314.8253565
1550523600000,2019-02-18 21:00:00,LTCUSD,47.3,47.99,47.01,47.03,506.2846274
1550520000000,2019-02-18 20:00:00,LTCUSD,47.55,47.55,46.8,47.3,778.3316864
1550516400000,2019-02-18 19:00:00,LTCUSD,48.12,48.12,47.45,47.55,477.92065
1550512800000,2019-02-18 18:00:00,LTCUSD,48.3,48.79,48.0,48.12,1847.1397556
1550509200000,2019-02-18 17:00:00,LTCUSD,47.95,48.33,47.01,48.3,1189.8631922
1550505600000,2019-02-18 16:00:00,LTCUSD,46.5,48.95,46.13,47.95,1210.42739
1550502000000,2019-02-18 15:00:00,LTCUSD,45.63,46.59,45.39,46.5,494.7035406
1550498400000,2019-02-18 14:00:00,LTCUSD,46.78,46.78,45.24,45.63,2296.10816
1550494800000,2019-02-18 13:00:00,LTCUSD,45.75,46.98,45.34,46.78,3025.47924
1550491200000,2019-02-18 12:00:00,LTCUSD,45.64,45.75,45.05,45.75,130.91153
1550487600000,2019-02-18 11:00:00,LTCUSD,44.24,45.65,44.24,45.64,412.47679
1550484000000,2019-02-18 10:00:00,LTCUSD,44.25,44.25,43.73,44.24,1.93103
1550480400000,2019-02-18 09:00:00,LTCUSD,44.45,44.45,43.73,44.25,9.28271
1550476800000,2019-02-18 08:00:00,LTCUSD,43.79,44.45,43.72,44.45,80.40568
1550473200000,2019-02-18 07:00:00,LTCUSD,44.05,44.13,43.79,43.79,238.63655
1550469600000,2019-02-18 06:00:00,LTCUSD,43.99,44.15,43.84,44.05,44.64179
1550466000000,2019-02-18 05:00:00,LTCUSD,43.87,43.99,43.66,43.99,1012.76366
1550462400000,2019-02-18 04:00:00,LTCUSD,44.05,44.15,43.81,43.87,1071.2880767
1550458800000,2019-02-18 03:00:00,LTCUSD,44.01,44.86,43.9,44.05,555.4426595
1550455200000,2019-02-18 02:00:00,LTCUSD,43.74,44.01,43.48,44.01,33.29925
1550451600000,2019-02-18 01:00:00,LTCUSD,44.04,44.75,43.31,43.74,2677.16281
1550448000000,2019-02-18 00:00:00,LTCUSD,43.5,44.04,43.11,44.04,849.5612628
1550444400000,2019-02-17 23:00:00,LTCUSD,43.25,43.58,43.25,43.5,1122.5884789
1550440800000,2019-02-17 22:00:00,LTCUSD,43.0,43.32,43.0,43.25,28.164
1550437200000,2019-02-17 21:00:00,LTCUSD,43.99,43.99,43.0,43.0,239.60479
1550433600000,2019-02-17 20:00:00,LTCUSD,42.89,44.07,42.68,43.99,655.3307
1550430000000,2019-02-17 19:00:00,LTCUSD,42.71,42.89,42.51,42.89,167.10308
1550426400000,2019-02-17 18:00:00,LTCUSD,42.79,42.87,42.67,42.71,1319.82754
1550422800000,2019-02-17 17:00:00,LTCUSD,42.87,42.87,42.6,42.79,56.35122
1550419200000,2019-02-17 16:00:00,LTCUSD,44.42,44.42,42.6,42.87,14.64127
1550415600000,2019-02-17 15:00:00,LTCUSD,42.51,44.49,42.51,44.42,108.17548
1550412000000,2019-02-17 14:00:00,LTCUSD,42.15,44.13,42.12,42.51,394.6553
1550408400000,2019-02-17 13:00:00,LTCUSD,43.22,43.66,42.15,42.15,402.50512
1550404800000,2019-02-17 12:00:00,LTCUSD,43.5,43.5,42.21,43.22,265.39854
1550401200000,2019-02-17 11:00:00,LTCUSD,43.01,43.86,43.0,43.5,56.20139
1550397600000,2019-02-17 10:00:00,LTCUSD,43.45,44.5,43.01,43.01,254.8366702
1550394000000,2019-02-17 09:00:00,LTCUSD,43.46,43.46,43.45,43.45,0.1841
1550390400000,2019-02-17 08:00:00,LTCUSD,43.42,43.61,43.42,43.46,68.87417
1550386800000,2019-02-17 07:00:00,LTCUSD,43.43,43.44,43.42,43.42,132.14846
1550383200000,2019-02-17 06:00:00,LTCUSD,43.41,43.43,43.41,43.43,12.93919
1550379600000,2019-02-17 05:00:00,LTCUSD,43.2,43.41,43.2,43.41,0.2065
1550376000000,2019-02-17 04:00:00,LTCUSD,43.21,43.84,42.99,43.2,22.59218
1550372400000,2019-02-17 03:00:00,LTCUSD,43.11,43.99,43.11,43.21,6.92014
1550368800000,2019-02-17 02:00:00,LTCUSD,43.89,44.44,43.11,43.11,209.54805
1550365200000,2019-02-17 01:00:00,LTCUSD,43.72,43.89,42.8,43.89,255.24658
1550361600000,2019-02-17 00:00:00,LTCUSD,43.86,43.86,42.89,43.72,49.43847
1550358000000,2019-02-16 23:00:00,LTCUSD,43.83,43.89,43.01,43.86,265.5517375
1550354400000,2019-02-16 22:00:00,LTCUSD,43.85,43.85,43.83,43.83,15.7878339
1550350800000,2019-02-16 21:00:00,LTCUSD,43.83,43.89,43.83,43.85,67.52664
1550347200000,2019-02-16 20:00:00,LTCUSD,43.86,43.86,43.02,43.83,101.34873
1550343600000,2019-02-16 19:00:00,LTCUSD,43.17,43.89,42.76,43.86,173.97524
1550340000000,2019-02-16 18:00:00,LTCUSD,43.17,43.17,43.17,43.17,12.268
1550336400000,2019-02-16 17:00:00,LTCUSD,44.21,44.21,42.76,43.17,1409.49431
1550332800000,2019-02-16 16:00:00,LTCUSD,43.14,44.21,43.14,44.21,61.1297112
1550329200000,2019-02-16 15:00:00,LTCUSD,44.0,44.21,43.12,43.14,284.4146521
1550325600000,2019-02-16 14:00:00,LTCUSD,43.89,44.0,42.86,44.0,123.9331
1550322000000,2019-02-16 13:00:00,LTCUSD,43.89,43.9,43.33,43.89,25.3697468
1550318400000,2019-02-16 12:00:00,LTCUSD,43.35,43.89,43.05,43.89,81.5514866
1550314800000,2019-02-16 11:00:00,LTCUSD,43.35,43.35,43.35,43.35,0.20679
1550311200000,2019-02-16 10:00:00,LTCUSD,43.53,43.57,43.05,43.35,6.8328
1550307600000,2019-02-16 09:00:00,LTCUSD,43.9,43.9,43.53,43.53,1.09737
1550304000000,2019-02-16 08:00:00,LTCUSD,43.02,43.9,43.01,43.9,15.20257
1550300400000,2019-02-16 07:00:00,LTCUSD,43.86,43.86,42.97,43.02,6.33096
1550296800000,2019-02-16 06:00:00,LTCUSD,43.87,43.87,43.86,43.86,0.41991
1550293200000,2019-02-16 05:00:00,LTCUSD,43.92,43.94,43.26,43.87,313.04874
1550289600000,2019-02-16 04:00:00,LTCUSD,43.45,43.94,42.47,43.92,256.506919
1550286000000,2019-02-16 03:00:00,LTCUSD,42.5,43.48,42.33,43.45,322.2531306
1550282400000,2019-02-16 02:00:00,LTCUSD,42.5,42.83,42.49,42.5,35.07615
1550278800000,2019-02-16 01:00:00,LTCUSD,42.5,42.5,42.5,42.5,0.0
1550275200000,2019-02-16 00:00:00,LTCUSD,42.5,42.5,42.5,42.5,0.0
1550271600000,2019-02-15 23:00:00,LTCUSD,41.8,43.25,41.61,42.5,341.2679
1550268000000,2019-02-15 22:00:00,LTCUSD,41.7,43.9,41.7,41.8,115.1135153
1550264400000,2019-02-15 21:00:00,LTCUSD,41.76,41.9,41.58,41.7,1672.89757
1550260800000,2019-02-15 20:00:00,LTCUSD,41.62,41.76,41.5,41.76,483.8562683
1550257200000,2019-02-15 19:00:00,LTCUSD,41.61,41.76,41.52,41.62,55.45763
1550253600000,2019-02-15 18:00:00,LTCUSD,41.57,41.69,41.5,41.61,126.99414
1550250000000,2019-02-15 17:00:00,LTCUSD,41.58,42.45,41.45,41.57,42.41168
1550246400000,2019-02-15 16:00:00,LTCUSD,41.62,41.68,41.46,41.58,58.2830262
1550242800000,2019-02-15 15:00:00,LTCUSD,41.13,41.64,40.55,41.62,1888.1337268
1550239200000,2019-02-15 14:00:00,LTCUSD,42.2,44.16,41.13,41.13,2698.0474011
1550235600000,2019-02-15 13:00:00,LTCUSD,43.11,43.11,42.2,42.2,70.25157
1550232000000,2019-02-15 12:00:00,LTCUSD,42.89,44.1,41.79,43.11,446.42992
1550228400000,2019-02-15 11:00:00,LTCUSD,42.04,42.89,41.81,42.89,1175.17661
1550224800000,2019-02-15 10:00:00,LTCUSD,41.75,42.04,41.5,42.04,6.19881
1550221200000,2019-02-15 09:00:00,LTCUSD,41.85,42.72,41.75,41.75,78.88704
1550217600000,2019-02-15 08:00:00,LTCUSD,43.14,43.14,41.85,41.85,328.80155
1550214000000,2019-02-15 07:00:00,LTCUSD,42.65,43.14,42.05,43.14,453.36162
1550210400000,2019-02-15 06:00:00,LTCUSD,42.39,42.65,42.22,42.65,593.3713321
1550206800000,2019-02-15 05:00:00,LTCUSD,42.02,42.39,42.02,42.39,87.13682
1550203200000,2019-02-15 04:00:00,LTCUSD,41.53,43.0,41.53,42.02,973.96432
1550199600000,2019-02-15 03:00:00,LTCUSD,41.49,41.59,41.49,41.53,136.40891
1550196000000,2019-02-15 02:00:00,LTCUSD,41.14,41.49,41.14,41.49,72.9258033
1550192400000,2019-02-15 01:00:00,LTCUSD,41.16,41.44,40.98,41.14,79.6928984
1550188800000,2019-02-15 00:00:00,LTCUSD,40.83,41.21,40.83,41.16,12.82736
1550185200000,2019-02-14 23:00:00,LTCUSD,41.2,41.37,40.83,40.83,207.883
1550181600000,2019-02-14 22:00:00,LTCUSD,41.11,41.49,41.11,41.2,51.2732423
1550178000000,2019-02-14 21:00:00,LTCUSD,41.12,41.21,41.0,41.11,357.92271
1550174400000,2019-02-14 20:00:00,LTCUSD,41.23,41.23,41.02,41.12,331.61149
1550170800000,2019-02-14 19:00:00,LTCUSD,41.25,41.31,41.12,41.23,150.85793
1550167200000,2019-02-14 18:00:00,LTCUSD,41.38,41.5,41.25,41.25,78.48653
1550163600000,2019-02-14 17:00:00,LTCUSD,41.34,41.48,41.25,41.38,255.92916
1550160000000,2019-02-14 16:00:00,LTCUSD,41.21,41.54,41.21,41.34,33.88152
1550156400000,2019-02-14 15:00:00,LTCUSD,40.8,41.21,40.8,41.21,242.14796
1550152800000,2019-02-14 14:00:00,LTCUSD,40.75,40.97,40.68,40.8,392.3338624
1550149200000,2019-02-14 13:00:00,LTCUSD,40.73,40.92,40.7,40.75,116.10244
1550145600000,2019-02-14 12:00:00,LTCUSD,40.68,40.75,40.6,40.73,77.0141568
1550142000000,2019-02-14 11:00:00,LTCUSD,40.6,40.94,39.47,40.68,2568.63731
1550138400000,2019-02-14 10:00:00,LTCUSD,41.36,41.36,40.6,40.6,13.5133
1550134800000,2019-02-14 09:00:00,LTCUSD,41.32,41.44,41.32,41.36,13.29168
1550131200000,2019-02-14 08:00:00,LTCUSD,40.94,41.41,40.94,41.32,498.16428
1550127600000,2019-02-14 07:00:00,LTCUSD,41.0,41.0,40.53,40.94,332.49937
1550124000000,2019-02-14 06:00:00,LTCUSD,40.75,41.04,40.75,41.0,170.16654
1550120400000,2019-02-14 05:00:00,LTCUSD,41.2,41.2,40.75,40.75,69.719086
1550116800000,2019-02-14 04:00:00,LTCUSD,41.37,41.47,41.2,41.2,58.80686
1550113200000,2019-02-14 03:00:00,LTCUSD,41.27,41.37,41.27,41.37,12.30135
1550109600000,2019-02-14 02:00:00,LTCUSD,41.5,41.64,41.27,41.27,11.60038
1550106000000,2019-02-14 01:00:00,LTCUSD,41.96,41.96,41.5,41.5,126.65023
1550102400000,2019-02-14 00:00:00,LTCUSD,41.31,41.96,41.25,41.96,34.54676
1550098800000,2019-02-13 23:00:00,LTCUSD,41.33,41.38,41.28,41.31,32.84903
1550095200000,2019-02-13 22:00:00,LTCUSD,41.29,41.5,41.29,41.33,66.8632
1550091600000,2019-02-13 21:00:00,LTCUSD,40.85,41.29,40.85,41.29,90.2919438
1550088000000,2019-02-13 20:00:00,LTCUSD,41.08,41.08,40.85,40.85,48.7650694
1550084400000,2019-02-13 19:00:00,LTCUSD,41.42,41.42,41.0,41.08,67.62183
1550080800000,2019-02-13 18:00:00,LTCUSD,41.13,41.44,41.05,41.42,321.99861
1550077200000,2019-02-13 17:00:00,LTCUSD,41.15,41.42,40.95,41.13,152.68179
1550073600000,2019-02-13 16:00:00,LTCUSD,40.6,41.51,40.5,41.15,1215.08155
1550070000000,2019-02-13 15:00:00,LTCUSD,41.87,41.87,40.3,40.6,2828.5372029
1550066400000,2019-02-13 14:00:00,LTCUSD,42.21,42.21,41.8,41.87,245.11916
1550062800000,2019-02-13 13:00:00,LTCUSD,42.1,42.39,42.1,42.21,107.4716362
1550059200000,2019-02-13 12:00:00,LTCUSD,41.96,42.1,41.87,42.1,10.31539
1550055600000,2019-02-13 11:00:00,LTCUSD,42.01,42.37,41.75,41.96,18.807
1550052000000,2019-02-13 10:00:00,LTCUSD,42.38,42.38,42.01,42.01,0.5
1550048400000,2019-02-13 09:00:00,LTCUSD,42.33,42.63,42.33,42.38,32.01
1550044800000,2019-02-13 08:00:00,LTCUSD,43.27,43.27,42.33,42.33,17.45035
1550041200000,2019-02-13 07:00:00,LTCUSD,43.73,43.73,43.27,43.27,9.0735468
1550037600000,2019-02-13 06:00:00,LTCUSD,43.72,44.21,43.72,43.73,113.9147645
1550034000000,2019-02-13 05:00:00,LTCUSD,43.61,43.74,43.4,43.72,20.8869
1550030400000,2019-02-13 04:00:00,LTCUSD,43.62,43.65,43.34,43.61,204.98684
1550026800000,2019-02-13 03:00:00,LTCUSD,43.47,43.76,43.47,43.62,22.6296114
1550023200000,2019-02-13 02:00:00,LTCUSD,43.1,43.47,43.1,43.47,6.11846
1550019600000,2019-02-13 01:00:00,LTCUSD,43.72,43.72,43.1,43.1,136.0308678
1550016000000,2019-02-13 00:00:00,LTCUSD,44.15,44.15,43.52,43.72,251.490706
1550012400000,2019-02-12 23:00:00,LTCUSD,42.98,44.15,42.96,44.15,222.24766
1550008800000,2019-02-12 22:00:00,LTCUSD,43.0,43.14,42.66,42.98,40.96158
1550005200000,2019-02-12 21:00:00,LTCUSD,43.44,43.62,43.0,43.0,519.1839704
1550001600000,2019-02-12 20:00:00,LTCUSD,43.44,43.5,43.3,43.44,334.78692
1549998000000,2019-02-12 19:00:00,LTCUSD,43.53,43.99,43.29,43.44,838.24712
1549994400000,2019-02-12 18:00:00,LTCUSD,42.81,43.79,42.8,43.53,59.4103346
1549990800000,2019-02-12 17:00:00,LTCUSD,42.42,42.93,42.39,42.81,89.22344
1549987200000,2019-02-12 16:00:00,LTCUSD,42.42,42.98,42.42,42.42,245.4633736
1549983600000,2019-02-12 15:00:00,LTCUSD,42.32,42.53,42.32,42.42,114.18155
1549980000000,2019-02-12 14:00:00,LTCUSD,43.07,43.07,42.24,42.32,106.04427
1549976400000,2019-02-12 13:00:00,LTCUSD,43.19,43.28,42.9,43.07,42.31778
1549972800000,2019-02-12 12:00:00,LTCUSD,42.99,43.19,42.82,43.19,4.71091
1549969200000,2019-02-12 11:00:00,LTCUSD,42.78,43.01,42.78,42.99,0.39657
1549965600000,2019-02-12 10:00:00,LTCUSD,42.78,42.78,42.78,42.78,0.0
1549962000000,2019-02-12 09:00:00,LTCUSD,42.29,42.78,42.29,42.78,3.4743726
1549958400000,2019-02-12 08:00:00,LTCUSD,42.89,43.09,42.29,42.29,4.69698
1549954800000,2019-02-12 07:00:00,LTCUSD,43.1,43.1,42.89,42.89,117.15411
1549951200000,2019-02-12 06:00:00,LTCUSD,43.25,43.82,43.09,43.1,32.77878
1549947600000,2019-02-12 05:00:00,LTCUSD,43.23,43.5,43.15,43.25,20.3377883
1549944000000,2019-02-12 04:00:00,LTCUSD,43.43,43.43,43.01,43.23,46.13605
1549940400000,2019-02-12 03:00:00,LTCUSD,42.77,43.49,42.77,43.43,40.22337
1549936800000,2019-02-12 02:00:00,LTCUSD,42.54,42.84,42.54,42.77,129.31451
1549933200000,2019-02-12 01:00:00,LTCUSD,42.27,42.79,42.27,42.54,188.1597877
1549929600000,2019-02-12 00:00:00,LTCUSD,42.6,42.6,41.41,42.27,116.7372677
1549926000000,2019-02-11 23:00:00,LTCUSD,42.97,42.97,42.6,42.6,71.08703
1549922400000,2019-02-11 22:00:00,LTCUSD,42.16,42.97,42.01,42.97,79.5296
1549918800000,2019-02-11 21:00:00,LTCUSD,42.62,42.62,42.16,42.16,485.8570289
1549915200000,2019-02-11 20:00:00,LTCUSD,42.64,42.82,42.54,42.62,23.7402518
1549911600000,2019-02-11 19:00:00,LTCUSD,42.24,42.64,42.2,42.64,305.56937
1549908000000,2019-02-11 18:00:00,LTCUSD,42.5,42.5,42.22,42.24,421.3190066
1549904400000,2019-02-11 17:00:00,LTCUSD,42.15,42.5,42.15,42.5,110.79515
1549900800000,2019-02-11 16:00:00,LTCUSD,42.42,42.42,41.42,42.15,2565.8165175
1549897200000,2019-02-11 15:00:00,LTCUSD,43.81,43.81,41.75,42.42,297.4320505
1549893600000,2019-02-11 14:00:00,LTCUSD,43.9,44.05,43.81,43.81,3.05494
1549890000000,2019-02-11 13:00:00,LTCUSD,44.0,44.29,43.73,43.9,588.67284
1549886400000,2019-02-11 12:00:00,LTCUSD,43.51,44.56,43.0,44.0,235.4255972
1549882800000,2019-02-11 11:00:00,LTCUSD,43.25,43.51,43.25,43.51,4.42652
1549879200000,2019-02-11 10:00:00,LTCUSD,44.25,44.25,42.9,43.25,188.78961
1549875600000,2019-02-11 09:00:00,LTCUSD,43.56,44.25,43.56,44.25,5.73422
1549872000000,2019-02-11 08:00:00,LTCUSD,44.15,44.15,43.56,43.56,3.3255671
1549868400000,2019-02-11 07:00:00,LTCUSD,44.08,44.19,44.04,44.15,100.1248695
1549864800000,2019-02-11 06:00:00,LTCUSD,43.13,44.08,43.13,44.08,242.70256
1549861200000,2019-02-11 05:00:00,LTCUSD,43.7,43.8,42.77,43.13,163.82016
1549857600000,2019-02-11 04:00:00,LTCUSD,43.84,44.02,43.64,43.7,14.83732
1549854000000,2019-02-11 03:00:00,LTCUSD,43.97,44.02,43.45,43.84,82.5521295
1549850400000,2019-02-11 02:00:00,LTCUSD,43.95,44.02,43.85,43.97,57.94944
1549846800000,2019-02-11 01:00:00,LTCUSD,44.49,44.49,43.28,43.95,581.867447
1549843200000,2019-02-11 00:00:00,LTCUSD,46.48,46.91,43.73,44.49,4555.8171467
1549839600000,2019-02-10 23:00:00,LTCUSD,45.98,46.99,45.98,46.48,1858.9397293
1549836000000,2019-02-10 22:00:00,LTCUSD,46.06,46.33,45.98,45.98,1127.41841
1549832400000,2019-02-10 21:00:00,LTCUSD,45.78,46.06,45.69,46.06,157.42542
1549828800000,2019-02-10 20:00:00,LTCUSD,46.04,46.16,45.71,45.78,421.55777
1549825200000,2019-02-10 19:00:00,LTCUSD,46.64,46.84,45.46,46.04,1025.9056203
1549821600000,2019-02-10 18:00:00,LTCUSD,46.29,46.64,46.11,46.64,1034.69439
1549818000000,2019-02-10 17:00:00,LTCUSD,46.33,46.5,45.09,46.29,4051.6153475
1549814400000,2019-02-10 16:00:00,LTCUSD,43.01,47.37,43.01,46.33,6782.4037579
1549810800000,2019-02-10 15:00:00,LTCUSD,43.13,43.27,43.01,43.01,238.7450787
1549807200000,2019-02-10 14:00:00,LTCUSD,43.33,43.53,43.13,43.13,40.71621
1549803600000,2019-02-10 13:00:00,LTCUSD,42.89,43.33,42.66,43.33,602.86794
1549800000000,2019-02-10 12:00:00,LTCUSD,43.17,43.45,42.77,42.89,1777.60179
1549796400000,2019-02-10 11:00:00,LTCUSD,43.22,43.46,43.0,43.17,468.45622
1549792800000,2019-02-10 10:00:00,LTCUSD,42.61,43.3,42.61,43.22,827.51
1549789200000,2019-02-10 09:00:00,LTCUSD,43.11,43.11,42.36,42.61,1499.55846
1549785600000,2019-02-10 08:00:00,LTCUSD,42.23,43.11,42.23,43.11,183.86384
